pid	median_psi	mean_psi	sd_psi	exon_id
chr1_45550543_45551155_+	0.8899900000000001	0.8826163588850174	0.11649365291033902	ENSG00000117448.13_1
chr1_45552436_45552563_+	0.210345	0.2131770731707317	0.05259255997327597	ENSG00000117448.13_2
chr1_45561789_45561878_+	0.9376500000000001	0.932522369337979	0.06324221087147584	ENSG00000117448.13_3
chr1_45566569_45566688_+	0.95236	0.9471551567944251	0.054425731947015575	ENSG00000117448.13_4
chr1_45566869_45568177_+	0.95842	0.9548902613240418	0.04599799818583811	ENSG00000117448.13_5
chr1_45568485_45569006_+	0.920525	0.9151752264808363	0.08429430888356604	ENSG00000117448.13_6
chr1_45569050_45569229_+	0.9321699999999999	0.9255087630662021	0.07271804642678979	ENSG00000117448.13_7
chr1_45569891_45570049_+	0.93267	0.9258220209059234	0.07286559942458393	ENSG00000117448.13_8
chr1_45583988_45584205_+	0.79053	0.8144290940766551	0.15749181725677938	ENSG00000132780.16_2
chr1_45591223_45591270_+	0.8849549999999999	0.8902287456445993	0.09881467308337327	ENSG00000132780.16_4
chr1_45594694_45594773_+	0.009940000000000001	0.016404128919860626	0.021302302561943702	ENSG00000132780.16_5
chr1_45600385_45600457_+	0.05691	0.06035818815331011	0.03222645234226653	ENSG00000132780.16_6
chr1_45602255_45602365_+	0.90815	0.9128061324041812	0.0785020122085556	ENSG00000132780.16_7
chr1_45604917_45605016_+	0.8691949999999999	0.8765173170731707	0.10909783141116193	ENSG00000132780.16_8
chr1_45606482_45606591_+	0.918445	0.9202785540069687	0.07296050593541842	ENSG00000132780.16_9
chr1_45607321_45608337_+	0.208375	0.22190703832752615	0.10580987015528259	ENSG00000132780.16_10
chr1_45614096_45614181_+	1	0.9952437456445993	0.020620276405389597	ENSG00000132780.16_13
chr1_45616626_45616703_+	0.990415	0.9894451916376307	0.012280726278251058	ENSG00000132780.16_18
chr1_45617463_45617591_+	0.985255	0.9845543379790941	0.013355434886572586	ENSG00000132780.16_19
chr1_45622751_45622834_-	1	0.9380539932885906	0.18096467581851705	ENSG00000159588.14_5
chr1_45634096_45635724_-	1	0.9926790766550523	0.024969482686633557	ENSG00000159592.10_11
chr1_45641670_45641811_-	0	0.00225801393728223	0.006049965995301795	ENSG00000159592.10_9
chr1_45642427_45642499_-	1	0.9887191289198606	0.021352719792121857	ENSG00000159592.10_8
chr1_45651039_45651826_-	0	0.0015434843205574913	0.004591229637419953	ENSG00000234329.1_1
chr1_45685576_45685620_-	0.64238	0.6421096335078534	0.0926812915791614	ENSG00000159592.10_3
chr1_45686412_45686653_-	0.64835	0.6560784413309982	0.12368089566634552	ENSG00000159592.10_2
chr1_45686993_45687146_-	0.784745	0.7759703953488372	0.24205037828624573	ENSG00000159592.10_1
chr1_45690974_45691110_+	0.8692200000000001	0.8513563414634147	0.11442086014122324	ENSG00000159596.6_3
chr1_46183433_46183683_+	0.009545000000000001	0.011235121951219512	0.01149994641018422	ENSG00000117472.9_5
chr1_46185486_46185958_+	0.96253	0.9608871602787457	0.03183635304166391	ENSG00000117472.9_10
chr1_46194553_46194651_-	1	0.9775515505226481	0.031525043490067885	ENSG00000085998.13_8
chr1_46196731_46196849_-	1	0.9943165505226481	0.018614033361769824	ENSG00000085998.13_4
chr1_46309101_46309143_+	0.954925	0.9199921951219512	0.08549904226558239	ENSG00000173660.11_2
chr1_46309897_46310044_+	0.12808	0.1297358362369338	0.031532264955813766	ENSG00000173660.11_3
chr1_46310155_46310316_+	1	0.9961354355400697	0.005952395332462212	ENSG00000173660.11_4
chr1_46346921_46347075_+	0.86667	0.8642866783831283	0.13462006635016746	ENSG00000117481.10_4
chr1_46394265_46394543_+	0.96078	0.9260724781849913	0.10030281604264969	ENSG00000117480.15_1
chr1_46402091_46402204_+	1	0.9857953403141361	0.03164948440953231	ENSG00000117480.15_2
chr1_46405014_46405148_+	1	0.9919639547038328	0.02248318754933113	ENSG00000117480.15_3
chr1_46405372_46405505_+	1	0.9934581358885017	0.019114772331913183	ENSG00000117480.15_4
chr1_46405588_46405794_+	1	0.9921781881533102	0.022547643469570253	ENSG00000117480.15_5
chr1_46406038_46406078_+	0.968065	0.9572527526132404	0.05169516504899715	ENSG00000117480.15_6
chr1_46406244_46406368_+	0.97753	0.9701912369337979	0.03588921065201549	ENSG00000117480.15_7
chr1_46408459_46408584_+	1	0.9946263763066202	0.01625064660078672	ENSG00000117480.15_8
chr1_46409101_46409198_+	0.933075	0.9262974390243902	0.0425717526676153	ENSG00000117480.15_9
chr1_46410398_46410497_+	1	0.9934014982578397	0.01957163198494439	ENSG00000117480.15_10
chr1_46410814_46410854_+	1	0.9944183797909407	0.016841488650153176	ENSG00000117480.15_11
chr1_46411612_46411651_+	0.9911000000000001	0.9858771602787456	0.018939493261724696	ENSG00000117480.15_12
chr1_46412143_46412251_+	1	0.9964017073170731	0.010915597557136782	ENSG00000117480.15_13
chr1_46413075_46413220_+	1	0.9960152961672474	0.012143209990155465	ENSG00000117480.15_14
chr1_46413447_46413848_+	1	0.9928004006968641	0.021922413642411046	ENSG00000117480.15_15
chr1_46436124_46436453_+	1	0.9151878935185185	0.16088990297934563	ENSG00000232022.7_7
chr1_46439523_46439577_+	0.311085	0.3151296412556054	0.20163724601730715	ENSG00000232022.7_11
chr1_46445199_46445521_+	1	0.9385770048309179	0.13536800329094828	ENSG00000232022.7_15
chr1_46560234_46560277_-	0.57264	0.5690571254355401	0.08668855978030515	ENSG00000079277.19_19
chr1_46571417_46571539_-	0	0.007947630662020906	0.015602416030842052	ENSG00000079277.19_14
chr1_46574947_46575020_-	0.875	0.8559800348432056	0.11715317309910564	ENSG00000079277.19_12
chr1_46580434_46580627_-	1	0.9377189198606272	0.09177935181224364	ENSG00000079277.19_10
chr1_46584547_46584803_-	0.125	0.13404260563380282	0.09048797284657781	ENSG00000079277.19_7
chr1_46585496_46585560_-	0	0.02991044014084507	0.04427424056672321	ENSG00000079277.19_6
chr1_46585874_46585974_-	0.25333	0.25965050966608083	0.12726025425736126	ENSG00000079277.19_5
chr1_46586234_46586259_-	0.15493	0.1686629876977153	0.10386278520681554	ENSG00000079277.19_4
chr1_46643194_46643301_-	0.9280900000000001	0.9245567944250871	0.052890515625294274	ENSG00000123472.12_11
chr1_46645161_46645256_-	0.92308	0.9209841289198606	0.05568706014787944	ENSG00000123472.12_10
chr1_46653817_46653867_-	1	0.9915930662020906	0.024221246554385154	ENSG00000123472.12_8
chr1_46688353_46688544_-	0.5	0.4941398954703833	0.10674057771802244	ENSG00000159658.10_7
chr1_46811140_46811184_+	1	0.978597329650092	0.05215023009837674	ENSG00000142973.13_10
chr1_46813482_46813606_+	1	0.9959398018018017	0.01705811968162259	ENSG00000142973.13_13
chr1_46817048_46817181_+	1	0.981724532627866	0.037095995522912546	ENSG00000142973.13_18
chr1_46817965_46818029_+	1	0.9836513204225352	0.0351001021898572	ENSG00000142973.13_19
chr1_46818131_46818213_+	1	0.9804281338028169	0.035986684991640074	ENSG00000142973.13_20
chr1_46818631_46819413_+	1	0.9727636414048059	0.05478113815915029	ENSG00000142973.13_21
chr1_47374909_47374985_+	1	0.9882698954703832	0.018529370732562032	ENSG00000162368.13_5
chr1_48295372_48298893_-	0.795395	0.8031763333333334	0.1959042580354004	ENSG00000132122.11_16
chr1_48305787_48305878_-	1	0.9810870950704226	0.047408532007084794	ENSG00000132122.11_15
chr1_48359586_48359770_-	1	0.9812278321678322	0.05073544955479304	ENSG00000132122.11_13
chr1_48451552_48451600_-	1	0.9503780492091388	0.08616825247994923	ENSG00000132122.11_3
chr1_48742623_48742771_-	0.717185	0.7252853697183098	0.12528356276033592	ENSG00000162373.12_4
chr1_48761337_48761470_-	1	0.9550254642857143	0.08747088073892821	ENSG00000162373.12_2
chr1_51399032_51399165_-	1	0.9923129442508711	0.0221123785081645	ENSG00000085832.16_22
chr1_51669434_51669814_+	0.44186	0.4445565663716814	0.14329488585660471	ENSG00000117859.18_6
chr1_51729808_51730124_+	0.15429	0.16195241258741258	0.07831288133928764	ENSG00000117859.18_10
chr1_51748369_51748398_+	1	0.9827551219512195	0.036850092129466896	ENSG00000117859.18_14
chr1_51749502_51749588_+	0	0.0043196684118673645	0.010733025469503832	ENSG00000117859.18_15
chr1_51756320_51756369_+	0.8304549999999999	0.827720979020979	0.11782120885830863	ENSG00000117859.18_18
chr1_51776833_51776918_+	1	0.9798932404181184	0.031855642325113905	ENSG00000117859.18_26
chr1_51781588_51781668_+	0	0.00539205574912892	0.009141072182905136	ENSG00000117859.18_28
chr1_51825287_51825382_-	1	0.9884511846689895	0.022695202074402194	ENSG00000078618.21_10
chr1_51836403_51836438_-	0	0.026813188153310106	0.032883047804672806	ENSG00000078618.21_6
chr1_51837456_51837620_-	0.043755	0.040926324041811846	0.03506798527397591	ENSG00000078618.21_5
chr1_52059835_52059901_+	0.88158	0.8759415679442508	0.07455892764872049	ENSG00000134717.17_2
chr1_52083340_52083541_+	0.9197500000000001	0.9190905574912892	0.036625895406779435	ENSG00000134717.17_7
chr1_52266655_52266831_+	1	0.9861692657342658	0.04281517831366393	ENSG00000157077.14_6
chr1_52357001_52357174_-	1	0.9623166724738675	0.06185422836592659	ENSG00000154222.14_16
chr1_52359705_52359883_-	1	0.9894113240418119	0.032902869467362	ENSG00000154222.14_8
chr1_52458336_52458449_-	1	0.9276475218150088	0.10029737416018568	ENSG00000134744.13_25
chr1_52462178_52463777_-	0.08571	0.0915956890459364	0.0914668764212911	ENSG00000134744.13_21
chr1_52481423_52481635_-	0.9327650000000001	0.926514493006993	0.08487683118950826	ENSG00000134744.13_15
chr1_52885833_52885894_+	0.535895	0.5305231355932203	0.28330578901828557	ENSG00000203995.9_12
chr1_52897437_52897484_-	0.92657	0.9220093379790941	0.023234963489465073	ENSG00000121310.16_15
chr1_52899174_52899224_-	1	0.9956661324041812	0.010250421641516065	ENSG00000121310.16_14
chr1_52904646_52904833_-	0.985205	0.982819094076655	0.018049485628795173	ENSG00000121310.16_13
chr1_52905034_52905090_-	0.95153	0.9466806445993031	0.034099675945436295	ENSG00000121310.16_12
chr1_52906519_52906611_-	0.480865	0.48276435540069684	0.09017897238977948	ENSG00000121310.16_11
chr1_52907448_52907954_-	1	0.9959555923344948	0.007518545117121793	ENSG00000121310.16_9
chr1_52912754_52912849_-	0.03628	0.037037700348432054	0.019415897804300745	ENSG00000121310.16_6
chr1_52913420_52914095_-	0.125805	0.13433433797909408	0.05765174412989518	ENSG00000121310.16_5
chr1_52950755_52950886_+	1	0.9778341361256544	0.054657264625976525	ENSG00000116171.17_4
chr1_53038917_53039046_+	0.97732	0.9762314634146342	0.020960460423630048	ENSG00000116171.17_16
chr1_53063370_53063559_+	0.06878	0.07628502645502645	0.05651431664785668	ENSG00000174348.13_2
chr1_53066812_53066867_+	0.03704	0.04429033509700176	0.04162388791660231	ENSG00000174348.13_3
chr1_53072933_53073109_+	0.02198	0.025088879159369526	0.02028366235152407	ENSG00000174348.13_7
chr1_53075862_53075971_+	0.97645	0.9685168706293706	0.035236356356456694	ENSG00000174348.13_10
chr1_53212781_53212816_+	0	0.008818017857142858	0.024135777113057727	ENSG00000157184.6_8
chr1_53218867_53218923_-	1	0.9696742160278745	0.05144818185030392	ENSG00000162384.13_2
chr1_53249380_53249556_-	0.46453999999999995	0.4742583865248227	0.1498939497760082	ENSG00000157193.15_21
chr1_53257240_53257464_-	0.83851	0.8420838986013987	0.08822875625006159	ENSG00000157193.15_18
chr1_53258009_53258074_-	0.02071	0.03232554385964912	0.04252814162434142	ENSG00000157193.15_17
chr1_53271028_53271153_-	1	0.9759620567375886	0.05884416509363469	ENSG00000157193.15_10
chr1_53272604_53272642_-	0.490065	0.4790809925093633	0.16524474133701927	ENSG00000157193.15_8
chr1_53276692_53277078_-	0.57143	0.5670662111801242	0.2060871148746515	ENSG00000157193.15_5
chr1_53855001_53855051_-	0.5877749999999999	0.5787021602787457	0.10221612525936814	ENSG00000058799.14_13
chr1_53882943_53883031_-	0.06136	0.06665350174216028	0.048679903480796344	ENSG00000058799.14_6
chr1_53883113_53883276_-	1	0.9644391463414634	0.05797366248438072	ENSG00000058799.14_5
chr1_53889244_53889463_-	0.51163	0.5185499476439791	0.10803983393617049	ENSG00000058799.14_2
chr1_53903057_53903266_+	0.02006	0.02301037168141593	0.022430172103804484	ENSG00000211452.10_4
chr1_53904666_53904809_+	0.95833	0.9600455319148936	0.033320587178378866	ENSG00000211452.10_5
chr1_53906095_53906294_+	0.9009050000000001	0.9043332384341637	0.06085139386785982	ENSG00000211452.10_6
chr1_53921561_53921767_-	0.90313	0.8943119860627178	0.0699860600123244	ENSG00000081870.11_6
chr1_53928372_53929000_-	0.97609	0.9666112369337979	0.044623000725581896	ENSG00000081870.11_4
chr1_53929497_53930145_-	1	0.9930736411149825	0.02652879075129745	ENSG00000081870.11_3
chr1_53945555_53945929_-	0.6705300000000001	0.6681395644599303	0.0909918688041199	ENSG00000081870.11_1
chr1_53947788_53947821_+	0.41176	0.4203348336252189	0.1251650898014943	ENSG00000116212.14_2
chr1_53947862_53947981_+	0.10256	0.10797588441330998	0.07409935403544911	ENSG00000116212.14_3
chr1_53958149_53958280_+	1	0.9847465853658537	0.029997294395369026	ENSG00000116212.14_5
chr1_54045486_54045786_-	0.962005	0.9574102787456445	0.03273254779935408	ENSG00000116209.11_4
chr1_54047267_54048013_-	0.9581299999999999	0.9543064634146341	0.032288501671272965	ENSG00000116209.11_3
chr1_54212501_54212658_+	1	0.9822310801393728	0.03263248130053119	ENSG00000116221.15_8
chr1_54218172_54218383_+	0.96985	0.9499393031358885	0.06395704621673892	ENSG00000116221.15_10
chr1_54228748_54228826_-	1	0.9833873170731707	0.04550720644210716	ENSG00000157216.15_23
chr1_54257127_54257186_-	1	0.9692510801393728	0.04526249575192901	ENSG00000157216.15_14
chr1_54258069_54258149_-	0.05521	0.058520783972125436	0.041538497544655925	ENSG00000157216.15_13
chr1_54335797_54335881_-	0	0.011421186736474695	0.020383295144966545	ENSG00000157216.15_10
chr1_54405953_54406419_-	1	0.9547802460456942	0.0924306265984931	ENSG00000157216.15_4
chr1_54548220_54548342_+	1	0.9359077450980392	0.18286979883541965	ENSG00000162390.17_2
chr1_54548467_54548619_+	0	0.011579573643410853	0.04441192463209183	ENSG00000162390.17_3
chr1_54585835_54585904_+	1	0.9357714391143911	0.12267440123079315	ENSG00000162390.17_5
chr1_54592546_54592606_+	1	0.9378977075812275	0.11457743806027797	ENSG00000162390.17_6
chr1_54608957_54609181_+	0.683225	0.6937202222222222	0.2173028691366395	ENSG00000162390.17_18
chr1_54630734_54630886_+	1	0.8335264640883978	0.28459083179838274	ENSG00000162390.17_20
chr1_54651237_54651983_+	1	0.9342738556338028	0.10529127338600021	ENSG00000184313.19_2
chr1_54652853_54654157_+	1	0.9660800699300699	0.05471506420661	ENSG00000184313.19_3
chr1_54670497_54670576_+	0.95484	0.9464873298429319	0.06108824670090527	ENSG00000184313.19_8
chr1_54673091_54673186_+	1	0.9811341258741259	0.043709523423832865	ENSG00000184313.19_10
chr1_54673701_54673805_+	0.91165	0.9094411908931699	0.07964094248111984	ENSG00000184313.19_11
chr1_54674000_54674151_+	1	0.980948583916084	0.043294765115802686	ENSG00000184313.19_12
chr1_54678742_54678854_+	1	0.9930369982547993	0.025055627685931378	ENSG00000184313.19_13
chr1_54679263_54679439_+	1	0.9657693531468532	0.053582770868130666	ENSG00000184313.19_14
chr1_54679891_54680045_+	0.6229	0.6225633856893543	0.08193874935285547	ENSG00000184313.19_15
chr1_54682656_54682794_+	0.94102	0.9392811149825784	0.05279839483199204	ENSG00000184313.19_16
chr1_54686258_54686448_+	0.95539	0.9540485017421603	0.046383435267456134	ENSG00000184313.19_17
chr1_54695376_54695490_+	1	0.9920235540069686	0.038747005810117245	ENSG00000184313.19_19
chr1_54702623_54702745_+	1	0.9886855671902268	0.02250720798066867	ENSG00000184313.19_26
chr1_54709014_54709076_+	0.92101	0.9192405226480836	0.049296612244493575	ENSG00000184313.19_28
chr1_54709946_54710266_+	0.8593999999999999	0.8627474216027875	0.08726081436436539	ENSG00000184313.19_29
chr1_54733629_54733710_+	1	0.972434756097561	0.04394688210753485	ENSG00000243725.6_8
chr1_55151912_55151975_-	0	0.05940959128065395	0.10450671162904109	ENSG00000162402.13_17
chr1_56523823_56523880_-	0.988795	0.9862793031358885	0.013801349234776628	ENSG00000162407.8_6
chr1_56524277_56524554_-	1	0.99920393728223	0.002161149790020993	ENSG00000162407.8_5
chr1_58480719_58481174_-	1	0.9762150526315789	0.0572350060218447	ENSG00000162600.11_10
chr1_58530601_58530729_-	1	0.9572735253054101	0.06328905360946128	ENSG00000162600.11_9
chr1_58541491_58541609_-	0	0.10140949061662198	0.1945683724450678	ENSG00000162600.11_4
chr1_58542483_58542515_-	0	0.05185846796657382	0.13767787873676865	ENSG00000162600.11_3
chr1_58668430_58668566_-	0.26714000000000004	0.28349714545454546	0.15108691491068427	ENSG00000162601.9_16
chr1_58668632_58668682_-	0.822615	0.8235705283018868	0.16659331160623492	ENSG00000162601.9_15
chr1_58689038_58689116_-	1	0.921813493150685	0.1733650413885159	ENSG00000162601.9_7
chr1_59321536_59321750_+	1	0.9390886966292135	0.13085937304627118	ENSG00000172456.17_7
chr1_59638228_59638375_+	1	0.9555468374558304	0.08326139037269778	ENSG00000172456.17_20
chr1_59674039_59674133_+	1	0.9665571978984239	0.06545772202870402	ENSG00000172456.17_25
chr1_61426465_61426556_+	0.77778	0.78054042105263155	0.10951362989778973	ENSG00000162599.15_16
chr1_61686792_61686921_-	0.19791999999999998	0.2021479094076655	0.05574919357357083	ENSG00000162604.12_9
chr1_61694697_61694770_-	0.97465	0.9740696341463415	0.025476314566276637	ENSG00000162604.12_8
chr1_61696065_61696241_-	0	0.0025638327526132407	0.008601473043205549	ENSG00000162604.12_7
chr1_61723713_61723786_-	0.94203	0.9270091114982578	0.07728288204818329	ENSG00000162604.12_3
chr1_61991482_61991779_+	0	0.012973368421052631	0.03392861097086584	ENSG00000132849.19_33
chr1_62017856_62017947_+	1	0.9731885165794066	0.06885181547950343	ENSG00000132849.19_34
chr1_62100319_62100408_+	0.05882	0.0667983185840708	0.0748548738127007	ENSG00000132849.19_41
chr1_62153358_62153481_+	0.2381	0.24153267015706806	0.11723090282407922	ENSG00000132849.19_51
chr1_62436655_62437400_+	1	0.9429050410958905	0.1353428695548927	ENSG00000162607.12_2
chr1_62487398_62487452_-	0	0.03659318661971831	0.05246338528917463	ENSG00000116641.17_52
chr1_62544947_62545039_-	0.25	0.2505496833773087	0.18569333494578025	ENSG00000116641.17_29
chr1_63447565_63447789_-	0.11111	0.11496445035460993	0.0906510814158569	ENSG00000142856.16_14
chr1_63478764_63478833_-	1	0.9641333274956218	0.06292747089681701	ENSG00000142856.16_7
chr1_63490083_63490218_-	1	0.9538242831858407	0.07002928736149883	ENSG00000142856.16_6
chr1_64632599_64632743_+	1	0.8844354853273138	0.17096517923217103	ENSG00000158966.13_9
chr1_64875985_64876473_-	0	0.006633444055944056	0.014274376177720148	ENSG00000162434.11_5
chr1_64966333_64966504_-	1	0.960448886756238	0.10100124857524438	ENSG00000162434.11_1
chr1_65427782_65428009_+	0.017225	0.019399337979094076	0.02179819901251559	ENSG00000213625.8_3
chr1_65429862_65430303_+	0.90476	0.9036327526132404	0.08628391335442373	ENSG00000213625.8_4
chr1_65431803_65436007_+	1	0.9916268989547038	0.02328105834421559	ENSG00000213625.8_5
chr1_65630202_65630422_+	0	0.03561981515711645	0.05225836329632047	ENSG00000116678.19_20
chr1_65633152_65635428_+	1	0.9631642914979757	0.08547938440833343	ENSG00000116678.19_21
chr1_66635944_66636015_+	0.30971499999999996	0.31822654411764706	0.1541638578823497	ENSG00000118473.21_9
chr1_66667530_66667541_+	0	0.03572340148698885	0.0577017455057004	ENSG00000118473.21_14
chr1_66670995_66671019_+	0.584	0.5778604805914972	0.17581564500432584	ENSG00000118473.21_15
