pid	median_psi	mean_psi	sd_psi	exon_id
chr5_179847978_179848066_-	0.875	0.8684411961722488	0.06366060537669806	ENSG00000161010.14_4
chr5_179851093_179851424_-	0.20219	0.20729990430622008	0.05693703349881029	ENSG00000161010.14_3
chr5_179853197_179853437_-	1	0.9719064593301435	0.05865856910725899	ENSG00000161010.14_2
chr5_179858731_179858887_-	1	0.9435646411483254	0.07808833582127969	ENSG00000161010.14_1
chr5_179862066_179864128_-	1	0.9862588516746411	0.031139804428237106	ENSG00000197226.12_25
chr5_179865254_179867028_-	1	0.9850568899521531	0.03376438295225436	ENSG00000197226.12_24
chr5_179867445_179867495_-	0.88553	0.872682966507177	0.05588251763060116	ENSG00000197226.12_22
chr5_179867778_179867849_-	1	0.9864124880382775	0.030385310366813707	ENSG00000197226.12_21
chr5_179869769_179869834_-	1	0.9871736363636363	0.029330970852264056	ENSG00000197226.12_20
chr5_179870255_179870495_-	1	0.9867064114832536	0.03039860527928907	ENSG00000197226.12_19
chr5_179871462_179871530_-	1	0.9827829186602871	0.03927452829367232	ENSG00000197226.12_18
chr5_179872892_179872990_-	1	0.9829725358851674	0.0388116907915136	ENSG00000197226.12_16
chr5_179873119_179873248_-	1	0.9853435406698564	0.03356340416200131	ENSG00000197226.12_15
chr5_179874902_179875187_-	1	0.9853682296650718	0.033547263404739895	ENSG00000197226.12_14
chr5_179875920_179876037_-	0.98072	0.9677661722488038	0.04256567870417563	ENSG00000197226.12_13
chr5_179878309_179878523_-	1	0.9799633492822967	0.04564696313596414	ENSG00000197226.12_12
chr5_179879047_179879197_-	1	0.9783898086124402	0.049074813824265005	ENSG00000197226.12_11
chr5_179879628_179879789_-	1	0.9784866507177034	0.04305299147872118	ENSG00000197226.12_10
chr5_179887671_179887904_-	0	0.001691291866028708	0.005227007413055337	ENSG00000197226.12_8
chr5_179888103_179888314_-	1	0.9688633492822967	0.06772379420993714	ENSG00000197226.12_7
chr5_179891379_179891586_-	1	0.9798851674641148	0.045780875584929374	ENSG00000197226.12_6
chr5_179893209_179893467_-	1	0.9798594736842106	0.0463894760757981	ENSG00000197226.12_5
chr5_179894386_179894614_-	1	0.9813619138755981	0.043610942987311656	ENSG00000197226.12_4
chr5_179899189_179899307_-	1	0.9816280861244019	0.043030368895479024	ENSG00000197226.12_3
chr5_179904702_179904812_-	1	0.9748156459330144	0.058698984664664305	ENSG00000197226.12_2
chr5_179907704_179907859_-	1	0.9439048325358852	0.12707822749005862	ENSG00000197226.12_1
chr5_179911651_179920426_-	1	0.8821297687861271	0.2352562034472446	ENSG00000113269.13_11
chr5_179955067_179955669_-	0.68421	0.6782948325358852	0.1318619917721952	ENSG00000113269.13_10
chr5_179956045_179956516_-	0	0.0018758851674641147	0.005645377304470182	ENSG00000113269.13_9
chr5_179963471_179963564_-	0.66304	0.6560766985645933	0.10268915417746287	ENSG00000113269.13_8
chr5_179966806_179967010_-	1	0.9781265071770335	0.04569601305777289	ENSG00000113269.13_7
chr5_179970410_179970506_-	1	0.9708323923444976	0.04507473428842647	ENSG00000113269.13_6
chr5_179978203_179978285_-	1	0.9829558373205741	0.0400354981594741	ENSG00000113269.13_5
chr5_179980129_179980200_-	1	0.9826366507177033	0.04054470329958593	ENSG00000113269.13_4
chr5_180013061_180013311_-	1	0.9790005263157895	0.04892292987454984	ENSG00000113269.13_3
chr5_180040453_180040647_-	1	0.968672105263158	0.07315442063886568	ENSG00000113269.13_2
chr5_180071456_180072118_-	1	0.9375660765550239	0.14399190805894493	ENSG00000113269.13_1
chr5_180100791_180101525_-	1	0.9748168421052632	0.06044245696066049	ENSG00000146090.15_17
chr5_180102071_180102143_-	1	0.9859854066985646	0.03421446550735512	ENSG00000146090.15_16
chr5_180111457_180111580_-	1	0.9842429186602871	0.036602322574978426	ENSG00000146090.15_15
chr5_180114446_180114541_-	1	0.9822063157894737	0.043770410791773094	ENSG00000146090.15_14
chr5_180115247_180115284_-	0	0.004700765550239234	0.017218194742200647	ENSG00000146090.15_13
chr5_180118609_180118704_-	1	0.9804996650717703	0.047297946739289526	ENSG00000146090.15_11
chr5_180118787_180118866_-	1	0.9833255980861244	0.040340441279755244	ENSG00000146090.15_10
chr5_180119346_180119448_-	1	0.982857081339713	0.04134002944155857	ENSG00000146090.15_9
chr5_180121060_180121149_-	1	0.9811806698564594	0.04567006630474609	ENSG00000146090.15_8
chr5_180127609_180127683_-	1	0.9792448803827751	0.049950135867510286	ENSG00000146090.15_7
chr5_180128410_180128610_-	1	0.9770374162679426	0.054746382511540674	ENSG00000146090.15_6
chr5_180136378_180136776_-	1	0.959213014354067	0.09498614464754636	ENSG00000146090.15_4
chr5_180137590_180137712_-	1	0.9750711483253589	0.05919412358456065	ENSG00000146090.15_3
chr5_180137876_180138349_-	1	0.9524733492822967	0.10438369442957476	ENSG00000146090.15_2
chr5_180209028_180209153_-	1	0.9137991457286432	0.19029886213552252	ENSG00000146090.15_1
chr5_180233143_180236531_-	1	0.9228572463768115	0.15647049092944376	ENSG00000050748.17_18
chr5_180238309_180238403_-	1	0.9701752153110048	0.042345309136229504	ENSG00000050748.17_17
chr5_180239924_180239987_-	1	0.9800861244019139	0.03475562611904377	ENSG00000050748.17_16
chr5_180241031_180241155_-	1	0.9874799043062201	0.029010327023824813	ENSG00000050748.17_15
chr5_180242573_180242755_-	1	0.9819556937799043	0.04155311397918713	ENSG00000050748.17_14
chr5_180246028_180247510_-	0.28455	0.30155593301435407	0.09414567298369683	ENSG00000050748.17_13
chr5_180247663_180247728_-	0.04065	0.04338114832535885	0.02469428154416932	ENSG00000050748.17_12
chr5_180247855_180247926_-	0.54613	0.5318221052631579	0.09945402461385217	ENSG00000050748.17_11
chr5_180248973_180249138_-	1	0.9778985645933015	0.05147259708635574	ENSG00000050748.17_10
chr5_180253507_180253677_-	0	0.003912822966507177	0.01019126219688336	ENSG00000050748.17_9
chr5_180261684_180261822_-	1	0.9762573684210526	0.055129024868442435	ENSG00000050748.17_8
chr5_180264781_180264842_-	1	0.9572574641148326	0.09716304335506962	ENSG00000050748.17_6
chr5_180269280_180269409_-	1	0.9702734928229665	0.06806604206543138	ENSG00000050748.17_5
chr5_180279796_180280036_-	0.11667	0.1230166028708134	0.051464752234307375	ENSG00000050748.17_4
chr5_180280440_180280608_-	1	0.9606163157894737	0.09033073640110094	ENSG00000050748.17_3
chr5_180286975_180287067_-	0	0.01828790243902439	0.03389277803502704	ENSG00000050748.17_2
chr5_180291848_180292099_-	1	0.903906358974359	0.20706073720612678	ENSG00000050748.17_1
chr5_180300690_180301608_-	1	0.9605923923444976	0.09110874439804137	ENSG00000131459.12_20
chr5_180302423_180302584_-	0.9715	0.9560727272727273	0.059272818194015704	ENSG00000131459.12_19
chr5_180304772_180304939_-	1	0.9709724401913875	0.0652448195208271	ENSG00000131459.12_18
chr5_180307176_180307303_-	1	0.9682964114832536	0.07340665235288142	ENSG00000131459.12_17
chr5_180312430_180312544_-	1	0.9634641148325359	0.08427498564855217	ENSG00000131459.12_16
chr5_180313807_180313964_-	1	0.9431759330143541	0.12682436904578265	ENSG00000131459.12_15
chr5_180316341_180316461_-	1	0.9502896172248804	0.11383978820139026	ENSG00000131459.12_14
chr5_180316764_180316861_-	1	0.96237009569378	0.08696013324523635	ENSG00000131459.12_13
chr5_180316963_180317058_-	1	0.961666028708134	0.08909118631416105	ENSG00000131459.12_12
chr5_180318793_180318956_-	1	0.9586912440191387	0.09628980555205555	ENSG00000131459.12_11
chr5_180324188_180324486_-	1	0.9310542583732058	0.15643984715977968	ENSG00000131459.12_10
chr5_180324816_180324895_-	1	0.9549870813397129	0.10283303739743747	ENSG00000131459.12_9
chr5_180328277_180328338_-	0.85246	0.8152311483253588	0.15512521627277434	ENSG00000131459.12_8
chr5_180330700_180330934_-	1	0.9271216504854369	0.16141388094023834	ENSG00000131459.12_7
chr5_180331495_180331648_-	1	0.9266832211538462	0.16412910088760335	ENSG00000131459.12_6
chr5_180335828_180335953_-	1	0.953604375	0.10570261147233428	ENSG00000131459.12_5
chr5_180336479_180336577_-	1	0.9517401913875598	0.11166368818294083	ENSG00000131459.12_4
chr5_180338493_180338600_-	1	0.9439096116504855	0.12895713201073378	ENSG00000131459.12_3
chr5_180353211_180353387_-	1	0.9008731794871795	0.21661463892365243	ENSG00000131459.12_1
chr5_180495652_180495755_+	0	0.08296691358024691	0.1069622564607957	ENSG00000113300.11_3
chr5_180567849_180568003_+	1	0.8985410679611651	0.11898882694350121	ENSG00000113300.11_10
chr5_180795406_180795875_-	0.13433	0.13763377990430622	0.06273934535325637	ENSG00000131446.16_9
chr5_180802680_180802885_-	0.01923	0.02538062200956938	0.030422212218145138	ENSG00000131446.16_8
chr5_180809364_180809875_-	0.33333	0.3670054285714286	0.18719395285606447	ENSG00000131446.16_3
chr5_180831606_180831941_+	0.33333	0.3382901162790698	0.17066335332237517	ENSG00000245060.6_1
chr5_180851988_180852060_-	0.57143	0.6078517934782609	0.23526541630652095	ENSG00000196670.13_3
chr5_181192070_181192140_+	0.31707	0.31994524324324325	0.16084219144887446	ENSG00000250222.1_2
chr5_181193342_181193467_+	0.1358	0.14547756218905472	0.08993860302743958	ENSG00000250222.1_3
chr5_181198690_181198805_-	0.89474	0.9000375119617224	0.09587773664999638	ENSG00000146054.17_6
chr5_181199095_181199117_-	0.89091	0.899393971291866	0.09633778812684174	ENSG00000146054.17_5
chr5_181203745_181204340_-	0.92547	0.9203887559808612	0.05800922097940365	ENSG00000146054.17_2
chr5_181204589_181205293_-	1	0.984947033492823	0.04980969301331422	ENSG00000146054.17_1
chr5_181233409_181233435_+	1	0.9609361165048543	0.08273943360711013	ENSG00000146063.19_6
chr5_181238099_181238663_-	1	0.997177081339713	0.00443053039867061	ENSG00000204628.11_12
chr5_181239067_181239177_-	0.98948	0.9878581818181819	0.008662739814942998	ENSG00000204628.11_11
chr5_181240216_181240345_-	0.00832	0.008461866028708133	0.0027849252270800632	ENSG00000204628.11_9
chr5_181242554_181243311_-	0	8.042105263157894e-4	0.0011469409454669685	ENSG00000204628.11_5
chr5_181243380_181243405_-	0.00966	0.010557033492822967	0.004785357856145435	ENSG00000204628.11_4
chr5_181243680_181244209_-	1	0.9520787081339713	0.07744225643339775	ENSG00000204628.11_3
chr5_181263628_181264261_+	0.81818	0.8300285096153847	0.14606352411038767	ENSG00000248275.1_2
chr5_181306502_181306652_+	1	0.9303175630252101	0.19240150496242858	ENSG00000238035.8_1
chr5_181313829_181313952_+	1	0.9799903191489362	0.08421422858492669	ENSG00000238035.8_2
chr5_181320495_181320552_+	0.88095	0.8664998086124401	0.13388006949017453	ENSG00000238035.8_6
chr5_181320646_181320878_+	0.90099	0.8774072727272727	0.12719861277941277	ENSG00000238035.8_7
chr5_181321652_181321842_+	0.94203	0.8646436842105263	0.15990118334734288	ENSG00000238035.8_8
chr6_335114_335163_+	0.6	0.6245619117647059	0.14985076384325163	ENSG00000112679.14_7
chr6_1626117_1626188_-	0	0.013201148325358852	0.04086369528009233	ENSG00000112699.10_14
chr6_2768691_2768882_+	0.95088	0.9510493301435406	0.03447871087200461	ENSG00000124535.15_2
chr6_2770120_2770361_+	0.95614	0.9573219138755981	0.029840287979576965	ENSG00000124535.15_3
chr6_2784324_2784403_+	1	0.997701961722488	0.007645632518890271	ENSG00000124535.15_6
chr6_2953044_2953186_-	1	0.9965039234449761	0.011999941983588744	ENSG00000124570.17_10
chr6_2954592_2954709_-	1	0.995324019138756	0.018069145001259883	ENSG00000124570.17_9
chr6_2959168_2961327_-	0.91935	0.9163444019138756	0.08392359084167433	ENSG00000124570.17_7
chr6_2968779_2968913_-	0.08108	0.0912166028708134	0.07403197164998916	ENSG00000124570.17_5
chr6_2971117_2971206_-	0.10204	0.10313507177033493	0.0643405598771671	ENSG00000124570.17_3
chr6_2971248_2971305_-	0.03922	0.04525607655502392	0.05397814376879665	ENSG00000124570.17_2
chr6_2988428_2988645_+	0	0.005065023923444976	0.016597491994401824	ENSG00000244041.7_2
chr6_2993931_2994053_+	1	0.9519486602870814	0.10097872316885337	ENSG00000124588.19_1
chr6_2999876_3000085_+	0.68421	0.6648413875598086	0.144715402765513	ENSG00000124588.19_2
chr6_3002050_3002286_+	0.08148	0.09392081339712918	0.07590302910120945	ENSG00000124588.19_4
chr6_3003669_3003789_+	0.20988	0.23670133971291865	0.14535890279661237	ENSG00000124588.19_5
chr6_3004167_3004259_+	0	0.015233636363636364	0.022295505954154714	ENSG00000124588.19_6
chr6_3004495_3004651_+	0.19626	0.21682588516746412	0.09692232205138765	ENSG00000124588.19_7
chr6_3006468_3006559_+	1	0.9673537799043063	0.06643895726797021	ENSG00000124588.19_8
chr6_3010025_3010189_+	1	0.9622617703349282	0.06070656617812696	ENSG00000124588.19_10
chr6_3012544_3012674_+	1	0.9715292822966507	0.058525554247381505	ENSG00000124588.19_11
chr6_3015530_3015643_+	0.77869	0.7798376555023924	0.13621338997830115	ENSG00000124588.19_12
chr6_3016884_3016985_+	1	0.9741249282296651	0.053500170534591766	ENSG00000124588.19_13
chr6_3019479_3023141_+	1	0.976747033492823	0.03853130449093193	ENSG00000124588.19_14
chr6_3083085_3083313_+	1	0.9552952432432432	0.13583836012554817	ENSG00000137275.13_5
chr6_3089581_3089657_+	1	0.9769254066985646	0.08871010190368223	ENSG00000137275.13_7
chr6_3119285_3119512_+	0.11765	0.12211494680851064	0.1220069265917341	ENSG00000137274.12_2
chr6_3129045_3129198_+	1	0.9573066346153846	0.1064408989001304	ENSG00000137274.12_5
chr6_3138041_3138179_+	0.25	0.2680282692307692	0.15594438210475375	ENSG00000137274.12_7
chr6_3150014_3150145_+	0.06422	0.06819138755980861	0.038621681217738985	ENSG00000137274.12_9
chr6_3152488_3152518_+	1	0.924536028708134	0.10115878622634632	ENSG00000137274.12_10
chr6_3155625_3155735_-	0.98681	0.9698625837320575	0.038984794866617344	ENSG00000137267.5_3
chr6_3156044_3156152_-	0.98201	0.9429865550239235	0.08534107078138606	ENSG00000137267.5_2
chr6_3157407_3157526_-	0.95261	0.8798545454545454	0.15487945622790342	ENSG00000137267.5_1
chr6_3177044_3177642_-	0	0.10580158620689656	0.20629259124103003	ENSG00000216819.1_3
chr6_3178932_3179042_-	0.74436	0.6300631100478469	0.308659081319741	ENSG00000216819.1_2
chr6_3179604_3179764_-	0.72093	0.6404151196172249	0.29290234298658124	ENSG00000216819.1_1
chr6_3182744_3183726_-	0	0.009072866242038216	0.03510148760546495	ENSG00000230269.6_3
chr6_3190827_3191257_-	0	0.011131146496815287	0.0361364368102859	ENSG00000230269.6_2
chr6_3195666_3195756_-	0	0.004058025477707007	0.023097157068912473	ENSG00000230269.6_1
chr6_3224261_3225811_-	1	0.7949033971291866	0.2891763221991309	ENSG00000137285.9_4
chr6_3226159_3226269_-	1	0.8539951196172249	0.22054509114680373	ENSG00000137285.9_3
chr6_3226561_3226669_-	1	0.8567781818181818	0.22518358482056336	ENSG00000137285.9_2
chr6_3227487_3227735_-	0.97217	0.963365023923445	0.03777134498588439	ENSG00000137285.9_1
chr6_3263684_3268050_+	1	0.9327967961165049	0.11611022244203444	ENSG00000180822.11_7
chr6_3284936_3284959_-	0.65217	0.6511997461928934	0.21671395646089628	ENSG00000137266.14_16
chr6_4062557_4062760_+	0.55556	0.5589881818181818	0.0815902610700935	ENSG00000112739.16_15
chr6_4119186_4119275_-	0.95035	0.9376054545454545	0.07191825448909854	ENSG00000198721.12_7
chr6_4126135_4126237_-	1	0.9886277990430622	0.035046615467251935	ENSG00000198721.12_6
chr6_4935515_4935771_+	1	0.9305267549668874	0.17783033976068188	ENSG00000153046.17_10
chr6_4937565_4937737_+	1	0.9361546153846154	0.16774488967509318	ENSG00000153046.17_11
chr6_4943546_4943756_+	1	0.9401530674846625	0.15620630644914138	ENSG00000153046.17_12
chr6_4952266_4952409_+	1	0.9549188481675392	0.13543441833297995	ENSG00000153046.17_13
chr6_4953898_4955551_+	1	0.9140551492537313	0.2064164911875698	ENSG00000153046.17_14
chr6_5186600_5186980_-	0	0.02101444976076555	0.02730170825890635	ENSG00000214113.10_5
chr6_5404542_5404701_+	1	0.929804797979798	0.12045368797555887	ENSG00000145982.11_4
chr6_6002826_6002963_-	0.00337	0.0039165071770334925	0.004344139481840866	ENSG00000124785.8_5
chr6_6003169_6003273_-	0.02759	0.029277033492822967	0.01105535985584106	ENSG00000124785.8_4
chr6_6003703_6004044_-	0.00529	0.006042870813397129	0.006778942536348512	ENSG00000124785.8_3
chr6_6006695_6006967_-	1	0.9875128229665072	0.019438405016582526	ENSG00000124785.8_2
chr6_7398698_7398740_+	1	0.9410294634146341	0.1446928939242064	ENSG00000124784.8_5
chr6_7599673_7599680_+	0.344085	0.3619199166666667	0.2554755343299422	ENSG00000168566.12_5
chr6_8079395_8080030_-	1	0.9440314832535885	0.07774842042175419	ENSG00000124802.11_6
chr6_8095378_8095495_-	0.08475	0.08796071770334928	0.05582637230875299	ENSG00000124802.11_4
chr6_8101765_8102046_-	0	0.014657081339712918	0.022219655141643046	ENSG00000124802.11_2
chr6_8417402_8417494_-	0.73643	0.7160395693779904	0.17390161560465683	ENSG00000124786.9_8
chr6_8419580_8419677_-	0.81481	0.7840342583732057	0.1750100657862016	ENSG00000124786.9_7
chr6_8422470_8422624_-	0.53333	0.5215177033492823	0.1541113542605078	ENSG00000124786.9_5
chr6_8434385_8434430_-	0.65385	0.6638344615384616	0.19994966524874416	ENSG00000124786.9_2
chr6_10697324_10697486_+	1	0.8833932178217822	0.13558807532812814	ENSG00000111845.4_3
chr6_10724422_10724633_+	0.91608	0.9113486124401914	0.06101763947738674	ENSG00000111843.13_2
chr6_10724961_10725037_+	0.96296	0.9639436363636363	0.02859983255703099	ENSG00000111843.13_3
chr6_10725907_10726008_+	0.96835	0.9592105263157895	0.04985362699183371	ENSG00000111843.13_4
chr6_10728640_10728727_+	1	0.9889285167464115	0.037369587802127555	ENSG00000111843.13_5
chr6_10730615_10731129_+	0.77368	0.8086667464114833	0.1177833478294013	ENSG00000111843.13_6
chr6_10749202_10749268_+	0.67089	0.6829376076555024	0.12076224849893448	ENSG00000137210.13_2
chr6_10749622_10750044_+	0.51064	0.5308182775119618	0.1453775597562176	ENSG00000137210.13_3
chr6_10751133_10751234_+	0.57727	0.5745174641148325	0.09201452781814436	ENSG00000137210.13_4
chr6_10755142_10755810_+	0.5766	0.5915495693779904	0.12488501138087843	ENSG00000137210.13_5
chr6_10756467_10756981_+	0.79221	0.7846182296650718	0.0863055287093078	ENSG00000137210.13_6
chr6_10758939_10759774_+	0	0.013807376237623762	0.04386736696140307	ENSG00000137210.13_7
chr6_10770077_10770110_+	1	0.9612280219780219	0.08928489605453505	ENSG00000137210.13_8
chr6_10802331_10802536_+	0	0.04244066326530612	0.07594637548157643	ENSG00000137210.13_9
chr6_10827697_10827824_+	0	0.051207777777777776	0.07015755781011267	ENSG00000137210.13_11
chr6_10829007_10829205_+	1	0.8306161676646706	0.22280285590287602	ENSG00000137210.13_12
chr6_10958784_10958875_+	1	0.89751695	0.15178056150062405	ENSG00000153157.12_27
chr6_10963307_10963365_+	0.026315	0.07200843137254902	0.08651570237322932	ENSG00000153157.12_30
chr6_10973952_10974309_+	0.46154	0.48366298342541436	0.17892940048753167	ENSG00000153157.12_32
chr6_13295275_13295388_-	1	0.9023062385321101	0.2350560086320996	ENSG00000215022.7_2
chr6_13304951_13305187_-	1	0.9712074019607844	0.08414296552244592	ENSG00000145979.17_11
