pid	median_psi	mean_psi	sd_psi	exon_id
chr5_154755575_154756193_+	0.980065	0.9660989583333334	0.04282940414886137	ENSG00000155506.16_2
chr5_154757174_154757290_+	0	0.004327465753424658	0.0060576051728264335	ENSG00000155506.16_4
chr5_154793800_154794000_+	1	0.9918012925170068	0.014716493601887497	ENSG00000155506.16_11
chr5_154804201_154804307_+	1	0.9986133333333334	0.004001982271382101	ENSG00000155506.16_19
chr5_154813887_154817607_+	1	0.9954397959183674	0.011790022567825995	ENSG00000155506.16_25
chr5_154859353_154859496_+	0.01571	0.015954965986394558	0.0167625317003633	ENSG00000155508.13_4
chr5_154863207_154863395_+	0.93496	0.933160612244898	0.04370896005796313	ENSG00000155508.13_6
chr5_154865192_154865385_+	1	0.9796656462585034	0.027349625503134068	ENSG00000155508.13_7
chr5_154867692_154867792_+	0.01156	0.013097687074829932	0.013187851667350422	ENSG00000155508.13_8
chr5_154870661_154870822_+	0.94495	0.942921768707483	0.02346365641141023	ENSG00000155508.13_9
chr5_154950803_154950938_+	0.94262	0.9384755102040816	0.03199652699868588	ENSG00000082515.17_2
chr5_154959051_154959175_+	0	0.001964421768707483	0.003888222139993269	ENSG00000082515.17_5
chr5_157104666_157104749_-	1	0.9674978625954198	0.13373746445933446	ENSG00000135077.8_4
chr5_157142401_157142775_-	0.11914	0.1297204109589041	0.08369401497059939	ENSG00000155868.7_4
chr5_157269342_157269583_+	0.00977	0.010825170068027211	0.011973741210113452	ENSG00000055163.19_3
chr5_157288612_157288659_+	0.00842	0.01089891156462585	0.011299671417774052	ENSG00000055163.19_8
chr5_157294783_157294860_+	0.99093	0.9903022448979591	0.0110298658566787	ENSG00000055163.19_9
chr5_157296673_157296774_+	1	0.9940832653061225	0.007626168193761629	ENSG00000055163.19_10
chr5_157300715_157300896_+	1	0.9981056462585034	0.004960575263263631	ENSG00000055163.19_11
chr5_157304238_157304366_+	1	0.9984529931972789	0.004430359522652015	ENSG00000055163.19_13
chr5_157324771_157324900_+	0	0.0029143537414965987	0.0053211401945354045	ENSG00000055163.19_23
chr5_157326171_157326267_+	1	0.9989725850340136	0.0035308138858465513	ENSG00000055163.19_25
chr5_157327973_157328049_+	1	0.9990044217687075	0.0033977639966685617	ENSG00000055163.19_26
chr5_157390521_157390668_+	1	0.996175918367347	0.006295416766764782	ENSG00000055163.19_37
chr5_157789363_157789567_-	1	0.9953553741496599	0.012875368555549976	ENSG00000113282.13_12
chr5_157790600_157790651_-	0.01796	0.024478299319727892	0.028699345116249168	ENSG00000113282.13_11
chr5_157794898_157794972_-	1	0.9896061904761905	0.017076762322393704	ENSG00000113282.13_9
chr5_158707568_158707636_-	0	0.007209591836734694	0.016673293011047988	ENSG00000164330.16_18
chr5_159203434_159203656_-	1	0.9896936054421769	0.019293073245802896	ENSG00000145860.11_8
chr5_160049514_160049662_+	1	0.9984975510204082	0.004160235700619358	ENSG00000113312.10_7
chr5_160051129_160051183_+	1	0.9983242857142857	0.0043542898073081196	ENSG00000113312.10_8
chr5_160080651_160080770_-	0.5684	0.5863566666666666	0.15724540277892035	ENSG00000170234.12_5
chr5_160089506_160089610_-	0.04514	0.06950604166666667	0.08178605702308228	ENSG00000170234.12_4
chr5_160108545_160108614_-	0.31148	0.3077607482993197	0.12238755632807104	ENSG00000170234.12_2
chr5_160417112_160417241_-	0.01869	0.019939931972789114	0.02136386975286215	ENSG00000164609.9_3
chr5_160485299_160485351_+	1	0.9608208088235294	0.08462589824288445	ENSG00000253522.5_2
chr5_163439257_163439520_+	1	0.9954558503401361	0.006728623365028498	ENSG00000113328.18_2
chr5_163442374_163442568_+	0.99439	0.9939048979591837	0.005449541311267854	ENSG00000113328.18_6
chr5_163457562_163457610_-	1	0.9965097959183673	0.007676233600329821	ENSG00000170584.10_3
chr5_163458995_163459836_-	0.0397	0.04777530612244898	0.027986366967432272	ENSG00000170584.10_2
chr5_163467701_163467748_+	0.53247	0.5420527210884354	0.10688824641330817	ENSG00000072571.19_4
chr5_163471363_163471463_+	1	0.996514693877551	0.009421633027904268	ENSG00000072571.19_7
chr5_163482642_163482788_+	1	0.9960699319727891	0.010473530334446618	ENSG00000072571.19_13
chr5_163505548_163505749_+	0.6381	0.640755306122449	0.07113290486978488	ENSG00000038274.16_2
chr5_163513555_163513669_+	1	0.9910152380952381	0.01477086447852401	ENSG00000038274.16_4
chr5_163513842_163513994_+	1	0.9908106802721088	0.014369211885799158	ENSG00000038274.16_5
chr5_168488153_168488270_+	0	0.0024695238095238095	0.00570441253543511	ENSG00000113643.8_2
chr5_168497947_168498046_+	0	0.004285170068027211	0.009170004433286562	ENSG00000113643.8_9
chr5_168502001_168502105_+	1	0.9989345578231292	0.003982639420685135	ENSG00000113643.8_11
chr5_169584029_169584166_+	0	0.011912876712328766	0.022612611615672504	ENSG00000040275.16_2
chr5_169587199_169587372_+	0.099295	0.10389794520547946	0.07114640004867873	ENSG00000040275.16_4
chr5_169590753_169590829_+	0.03955	0.04153272108843537	0.03510697354052468	ENSG00000040275.16_6
chr5_169595610_169596178_+	0	0.0014631292517006803	0.005711807021931178	ENSG00000040275.16_13
chr5_169669288_169669328_+	1	0.9973647260273972	0.0070255676118908	ENSG00000134516.15_3
chr5_169670542_169670597_+	1	0.9967806849315068	0.0075766913584642305	ENSG00000134516.15_4
chr5_169671078_169671174_+	1	0.9983700680272108	0.004864561884086553	ENSG00000134516.15_5
chr5_169689252_169689333_+	1	0.9962080272108843	0.007022793773336664	ENSG00000134516.15_9
chr5_169708169_169708267_+	0.9917	0.9907642176870748	0.010338457591775735	ENSG00000134516.15_19
chr5_169712120_169712223_+	1	0.9982344897959183	0.005038245126057052	ENSG00000134516.15_21
chr5_169759705_169759775_+	1	0.9921114285714285	0.009325440163690687	ENSG00000134516.15_28
chr5_169761307_169761625_+	0.98687	0.9841923809523809	0.018290907814425158	ENSG00000134516.15_29
chr5_169841401_169841535_+	0	0.002653265306122449	0.01300699722979827	ENSG00000134516.15_32
chr5_169934652_169934871_+	0.01511	0.020766054421768706	0.028591589086959926	ENSG00000134516.15_34
chr5_170008688_170008746_+	1	0.9991161224489796	0.0028022470066490224	ENSG00000134516.15_41
chr5_170069137_170069220_+	0.98778	0.9874582993197278	0.010366751077835044	ENSG00000134516.15_55
chr5_170075947_170076084_+	1	0.9987365306122449	0.003677647523290307	ENSG00000134516.15_56
chr5_170080163_170080283_+	1	0.9983160544217687	0.003567396417907246	ENSG00000134516.15_59
chr5_171390051_171390130_+	0.99838	0.9982334693877551	0.0013253248002324791	ENSG00000181163.13_3
chr5_171391305_171391424_+	1	0.9996159863945578	6.36203056091958e-4	ENSG00000181163.13_4
chr5_171391706_171391799_+	1	0.9996419047619047	5.479467694041604e-4	ENSG00000181163.13_5
chr5_171392710_171392816_+	1	0.999850544217687	2.8054199576456893e-4	ENSG00000181163.13_6
chr5_171392914_171392978_+	1	0.9998790476190477	2.4827440997493577e-4	ENSG00000181163.13_7
chr5_171400153_171400210_+	0.99916	0.9989906802721088	8.274789736714899e-4	ENSG00000181163.13_8
chr5_171400839_171400925_+	0.97952	0.9793016326530612	0.0030014015084318334	ENSG00000181163.13_9
chr5_171405302_171405403_+	1	0.9998010884353742	3.414034877394856e-4	ENSG00000181163.13_10
chr5_171406397_171407125_+	0.092	0.09578591836734694	0.017125562994649297	ENSG00000181163.13_11
chr5_171872872_171872990_-	1	0.9929700680272109	0.013624764645276491	ENSG00000072803.17_14
chr5_171914343_171914405_-	0.61576	0.622197619047619	0.0973663435727695	ENSG00000072803.17_6
chr5_171957597_171957698_-	0	0.0026978767123287672	0.008802474825113918	ENSG00000072803.17_5
chr5_171977636_171977756_-	0.02751	0.03503890410958904	0.041619280298725074	ENSG00000072803.17_4
chr5_171996890_171997051_-	0.28080000000000005	0.2852808904109589	0.0757565974905132	ENSG00000072803.17_3
chr5_172045426_172045480_-	0.0074400000000000004	0.009684761904761904	0.010560269450519712	ENSG00000072786.12_23
chr5_172093412_172093960_-	1	0.9879068707482993	0.01607228273558223	ENSG00000072786.12_11
chr5_172106620_172107073_-	1	0.9980257823129252	0.007174725131976212	ENSG00000072786.12_8
chr5_172114996_172115144_-	0	0.0010291836734693878	0.003587531778333613	ENSG00000072786.12_5
chr5_172127373_172127421_-	1	0.9986523129251701	0.004534554707417015	ENSG00000072786.12_3
chr5_172897836_172898585_+	0	6.314965986394558e-4	0.0018968944893576645	ENSG00000113719.15_4
chr5_172909667_172909761_+	0.98477	0.9851785034013606	0.011702156770754575	ENSG00000113719.15_7
chr5_172920364_172920571_+	0	7.238775510204082e-4	0.002178272989728391	ENSG00000113719.15_9
chr5_172926509_172926569_+	1	0.9972171428571428	0.004751758866858366	ENSG00000113719.15_13
chr5_172926712_172927099_+	0	0.0021537414965986396	0.00334907924596179	ENSG00000113719.15_14
chr5_172959424_172959514_+	0.33333	0.35124955555555554	0.18810554749873873	ENSG00000037241.7_3
chr5_172959520_172959627_+	0.01124	0.014581428571428572	0.016970187235104996	ENSG00000037241.7_4
chr5_172994775_172994822_+	0.99475	0.99491231292517	0.0038599554735218792	ENSG00000113732.8_2
chr5_173020238_173020557_+	0.96731	0.9666204081632653	0.012464883378535109	ENSG00000113732.8_3
chr5_173057344_173057683_+	0	0.0464322962962963	0.06288160611793607	ENSG00000164463.12_2
chr5_173090315_173092330_+	1	0.9844628888888889	0.05316084135463187	ENSG00000164463.12_6
chr5_173151566_173151694_+	0.08333	0.0871130612244898	0.03710456584193034	ENSG00000113734.17_3
chr5_173609238_173609434_-	0.92453	0.9284917006802721	0.03909936434641049	ENSG00000145919.10_5
chr5_173609568_173609670_-	0.04082	0.044674625850340134	0.03152409905010287	ENSG00000145919.10_4
chr5_173613131_173613255_-	0.90476	0.8965807482993198	0.06392488687330608	ENSG00000145919.10_3
chr5_173918216_173918254_+	0.0339	0.04225111888111888	0.04361062927845954	ENSG00000113742.12_5
chr5_173932450_173932500_+	0.45794	0.46111097902097903	0.12191393721706785	ENSG00000113742.12_6
chr5_173943026_173943049_+	0	0.0035	0.010375414330773073	ENSG00000113742.12_7
chr5_175491494_175491988_+	0	0.005452448979591837	0.007193488645499278	ENSG00000164466.12_3
chr5_175513463_175513590_+	0.97301	0.9728810884353741	0.017599844805092985	ENSG00000164466.12_9
chr5_175521919_175521968_+	1	0.9879487755102041	0.017803166599122427	ENSG00000164466.12_11
chr5_175522375_175524103_+	1	0.9779148299319728	0.03293927325249277	ENSG00000164466.12_12
chr5_175959527_175960132_-	1	0.9809814965986394	0.02634511078223838	ENSG00000051596.9_9
chr5_175964951_175965155_-	0.99412	0.9929973469387755	0.007938760584964403	ENSG00000051596.9_6
chr5_176270230_176270520_+	0.2	0.18760436170212766	0.1600361105928103	ENSG00000170085.17_5
chr5_176350613_176350737_-	0.94898	0.9459599319727892	0.0387026506737384	ENSG00000122203.14_9
chr5_176352622_176352748_-	0.93717	0.939731768707483	0.04100267224336509	ENSG00000122203.14_8
chr5_176355571_176355749_-	0.91209	0.9121249659863946	0.0554335432225937	ENSG00000122203.14_6
chr5_176359462_176359567_-	0.7125	0.7176653061224489	0.11005926362650437	ENSG00000122203.14_4
chr5_176359811_176359918_-	0.94937	0.94534	0.04944616548148014	ENSG00000122203.14_3
chr5_176361174_176361562_-	0	0.0016923809523809524	0.004905727898084611	ENSG00000122203.14_2
chr5_176371722_176381909_+	1	0.9659172413793103	0.09104799371619006	ENSG00000175414.6_4
chr5_176386840_176386943_-	1	0.98522231292517	0.029481872560646976	ENSG00000048162.20_4
chr5_176388235_176388294_-	0.97619	0.9720726530612245	0.03496127378730449	ENSG00000048162.20_3
chr5_176396479_176396532_-	0	0.003924829931972789	0.009766591457809396	ENSG00000175416.12_8
chr5_176406157_176406708_-	0	0.007843265306122449	0.012047895465813021	ENSG00000175416.12_4
chr5_176453139_176453228_+	0	0.003802448979591837	0.016285290050951258	ENSG00000113194.12_3
chr5_176453318_176453702_+	0	0.003546734693877551	0.016309266807103713	ENSG00000113194.12_4
chr5_176486355_176486489_+	1	0.9907994557823129	0.017615975578781022	ENSG00000113194.12_6
chr5_176536940_176537420_-	0.6115250000000001	0.6174078472222222	0.137291047687216	ENSG00000146083.11_2
chr5_176651616_176651666_+	0.9381999999999999	0.931818904109589	0.08044400826038965	ENSG00000048140.17_2
chr5_176651754_176651900_+	0.94545	0.9447348979591836	0.06231829182827162	ENSG00000048140.17_3
chr5_176919170_176919251_-	0.02513	0.026110884353741495	0.01712584156217036	ENSG00000087206.16_17
chr5_176968555_176969291_-	0.70946	0.7021425170068027	0.07466237862523166	ENSG00000087206.16_12
chr5_176969597_176969706_-	0.84756	0.8479066666666667	0.0520595171688509	ENSG00000087206.16_11
chr5_176980121_176980276_-	0	0.006178639455782313	0.007768172211408795	ENSG00000087206.16_8
chr5_177006284_177006408_-	0	0.0057744897959183675	0.010025834654809548	ENSG00000087206.16_4
chr5_177006539_177006581_-	0.17582	0.18327482993197278	0.047870741691283816	ENSG00000087206.16_3
chr5_177006650_177006751_-	1	0.9472556462585034	0.06940960741470198	ENSG00000087206.16_2
chr5_177023160_177023234_+	0.06122	0.06639115646258503	0.053284210870627416	ENSG00000113761.11_2
chr5_177044389_177044533_+	0.93023	0.9320849659863946	0.060306325781626396	ENSG00000113761.11_5
chr5_177050703_177050936_+	0.78788	0.8056048299319728	0.1286035456719164	ENSG00000113761.11_6
chr5_177062058_177062151_+	1	0.9943765986394558	0.0175309168581039	ENSG00000113761.11_7
chr5_177133925_177133952_+	1	0.9259108943089431	0.1307523603022274	ENSG00000165671.19_3
chr5_177134173_177134245_+	0	0.01122174825174825	0.02817434094645627	ENSG00000165671.19_4
chr5_177136873_177137404_+	0.13333	0.17200699300699301	0.17262282542932778	ENSG00000165671.19_6
chr5_177238237_177238507_+	0.92233	0.9198853146853146	0.07335376498689342	ENSG00000165671.19_12
chr5_177248181_177248324_+	1	0.9911781944444444	0.02835753245729998	ENSG00000165671.19_16
chr5_177302752_177302830_-	1	0.9975920408163266	0.00738275730303949	ENSG00000169228.13_2
chr5_177304293_177304430_+	0	6.719047619047619e-4	0.0011958314201375242	ENSG00000169230.9_2
chr5_177310668_177310697_-	0.95161	0.9527731292517007	0.04473740751582063	ENSG00000213347.10_4
chr5_177311761_177312309_-	1	0.9770406849315069	0.06574227784370844	ENSG00000213347.10_2
chr5_177331562_177332269_-	0.33333	0.3894423728813559	0.22256480157541583	ENSG00000169223.14_7
chr5_177367714_177367825_+	1	0.9856097959183674	0.02168817822260781	ENSG00000169220.17_8
chr5_177371475_177371589_+	0.96581	0.9635692517006803	0.023806300567213015	ENSG00000169220.17_15
chr5_177426678_177426897_+	1	0.9852901360544217	0.04279209170290849	ENSG00000198055.10_5
chr5_177431995_177432107_+	1	0.9949456462585033	0.013908796766451377	ENSG00000198055.10_7
chr5_177433347_177433410_+	1	0.9974976870748299	0.00912717919694732	ENSG00000198055.10_11
chr5_177441245_177441353_+	0.01992	0.02069455782312925	0.014496775797949595	ENSG00000198055.10_20
chr5_177462232_177462413_-	0	0.007887872340425532	0.02437637890044115	ENSG00000113758.13_12
chr5_177472776_177473198_-	0	0.0024430534351145036	0.00832772874134541	ENSG00000113758.13_3
chr5_177490246_177490593_-	0.18919	0.19711244897959185	0.05830936781327112	ENSG00000196923.13_9
chr5_177491404_177491420_-	0.13812	0.1458526530612245	0.07340969064959489	ENSG00000196923.13_6
chr5_177491807_177491995_-	0.7	0.7136071428571429	0.12042295368397422	ENSG00000196923.13_5
chr5_177503750_177504660_-	0.68844	0.6827428571428571	0.08235170350310315	ENSG00000146094.13_9
chr5_177508237_177508542_-	0.9637	0.9593773469387755	0.03200955801876826	ENSG00000146094.13_6
chr5_177509475_177509657_-	1	0.9900756462585034	0.021062630612351488	ENSG00000146094.13_5
chr5_177509758_177509857_-	0.13548	0.14826931972789115	0.06257288858471718	ENSG00000146094.13_4
chr5_177515685_177515821_-	1	0.9957855782312925	0.008732313563830441	ENSG00000183258.11_6
chr5_177522955_177522999_-	0.01422	0.013236666666666667	0.013636838420266502	ENSG00000146067.15_13
chr5_177523159_177523306_-	0.02326	0.02680047619047619	0.022810485822759664	ENSG00000146067.15_12
chr5_177531282_177531521_-	0.76389	0.7640999319727891	0.057267562820196946	ENSG00000146067.15_9
chr5_177531953_177532200_-	0.44554	0.4474151020408163	0.0942198187231818	ENSG00000146067.15_8
chr5_177547168_177547228_-	0.35067499999999996	0.3525927397260274	0.08197388486181856	ENSG00000146067.15_3
chr5_177605045_177605224_+	0	0.013254081632653061	0.019978671701396833	ENSG00000027847.13_4
chr5_177608539_177608622_+	1	0.9931083673469387	0.02180157428150094	ENSG00000027847.13_6
chr5_177878644_177878848_+	1	0.9933847619047619	0.00802344768696027	ENSG00000170089.15_6
chr5_177883667_177884272_+	1	0.9793934013605442	0.03523626765442842	ENSG00000170089.15_9
chr5_178135173_178135312_+	0	0.018370884353741495	0.023512367131292233	ENSG00000145916.18_3
chr5_178150566_178150993_-	0.94435	0.9413030612244898	0.01925001204811026	ENSG00000145912.8_3
chr5_178205842_178206010_+	1	0.9966106802721089	0.004641268966161302	ENSG00000197451.11_2
chr5_178208497_178208915_-	1	0.9930944897959184	0.023086899837076957	ENSG00000175309.14_19
chr5_178210132_178210272_+	0.70771	0.7073276190476191	0.0351809541276716	ENSG00000197451.11_6
chr5_178212973_178213103_-	0.84416	0.8284639455782313	0.067647753119627	ENSG00000175309.14_17
chr5_178215276_178216991_-	0.87931	0.8744220408163266	0.07560992088940731	ENSG00000175309.14_15
chr5_178222355_178222580_-	1	0.984619387755102	0.028006952958259317	ENSG00000175309.14_14
chr5_178222852_178222934_-	1	0.9868975510204082	0.025227462737128382	ENSG00000175309.14_13
chr5_178223320_178223451_-	0	0.00939299319727891	0.012663292837960962	ENSG00000175309.14_12
chr5_178224448_178224564_-	0.90635	0.8996771428571428	0.06291434402075288	ENSG00000175309.14_11
chr5_178224616_178224729_-	0.93651	0.9326692517006803	0.06226384110950902	ENSG00000175309.14_10
chr5_178225355_178225429_-	0.97581	0.9655528571428571	0.04368166494142359	ENSG00000175309.14_9
chr5_178228125_178228589_-	0	0.014481904761904762	0.02149572577244179	ENSG00000175309.14_7
chr5_178229940_178230099_-	1	0.9942759863945578	0.016467945395873082	ENSG00000175309.14_5
chr5_178231405_178231523_-	1	0.9784710884353741	0.033962184472581564	ENSG00000175309.14_3
chr5_178231669_178231866_-	0.03226	0.033435374149659865	0.03257795124347243	ENSG00000175309.14_2
chr5_178605825_178605865_-	0.05714	0.058870816326530614	0.04023553965568054	ENSG00000113240.12_12
chr5_178608376_178608458_-	1	0.9774865306122449	0.03471520877184359	ENSG00000113240.12_11
chr5_178617344_178617434_-	0.32558	0.33784857142857144	0.1058595256906626	ENSG00000113240.12_5
chr5_178619999_178620673_-	0	0.015240408163265306	0.02768018100338592	ENSG00000113240.12_3
chr5_179555650_179555790_+	0	0.029313076923076924	0.0548580984460249	ENSG00000176783.14_2
chr5_179580947_179581012_+	0.92453	0.91604231292517	0.06303963190330465	ENSG00000176783.14_8
