pid	median_psi	mean_psi	sd_psi	exon_id
chr4_163128669_163129348_-	1	0.9784400435413643	0.06010285854821471	ENSG00000145414.8_8
chr4_163133154_163133256_-	1	0.9839471914893617	0.03409870228050769	ENSG00000145414.8_7
chr4_163145782_163145864_-	1	0.9808313773314203	0.04815359586120854	ENSG00000145414.8_4
chr4_165111649_165111679_-	0	0.06259039215686274	0.09658826938258767	ENSG00000170088.13_4
chr4_165321312_165321375_+	0	0.08842345699831367	0.13838165185562892	ENSG00000109466.13_20
chr4_168507360_168507698_+	0	0.03114654223968566	0.05283724405827674	ENSG00000129116.17_2
chr4_168511423_168512412_+	1	0.9741593457943926	0.05698373143010691	ENSG00000129116.17_3
chr4_168631615_168631900_+	0.08046	0.12105676923076923	0.150182902413646	ENSG00000129116.17_4
chr4_168832005_168832171_+	0.47368	0.47427298701298704	0.319331552067945	ENSG00000129116.17_18
chr4_168877723_168878394_+	0.72694	0.7197788226950355	0.14060186921949294	ENSG00000129116.17_19
chr4_168896549_168896599_+	0.771515	0.7490254674220963	0.10434808320610542	ENSG00000129116.17_21
chr4_168898493_168898714_+	0.976065	0.9770940651558073	0.017726594911009027	ENSG00000129116.17_22
chr4_168921534_168921741_+	1	0.9982416147308781	0.004511808141764754	ENSG00000129116.17_26
chr4_168925233_168925393_+	0.8386750000000001	0.8003921246458924	0.1381460350345357	ENSG00000129116.17_29
chr4_168987590_168990328_-	1	0.8585797723823976	0.16879720665150938	ENSG00000145439.11_7
chr4_169005885_169005914_-	0	0.04558024113475177	0.1086574257574829	ENSG00000145439.11_5
chr4_169508769_169508852_-	0.6	0.6228317514124294	0.3250144799132768	ENSG00000137601.16_19
chr4_169660062_169660448_+	0	0.05256050228310502	0.07889225271608917	ENSG00000109572.13_5
chr4_169717792_169717867_+	0	0.01688888730385164	0.0381139489038574	ENSG00000109572.13_20
chr4_173373939_173374037_+	1	0.988047652916074	0.03221183038649034	ENSG00000164105.3_5
chr4_174256027_174256145_-	0.2	0.20890423875432526	0.17824986253803052	ENSG00000164117.13_6
chr4_176222313_176222420_-	1	0.9898173371104816	0.018578949958257696	ENSG00000164122.8_8
chr4_176237294_176237574_-	0	0.0011530169971671388	0.003609249951313736	ENSG00000164122.8_6
chr4_177436276_177436351_-	1	0.93942	0.126731057841114	ENSG00000038002.8_6
chr4_182914923_182915058_-	1	0.9820060906515581	0.02621843650526139	ENSG00000129187.14_7
chr4_182915881_182915888_-	0	0.019466932952924395	0.037438143992187756	ENSG00000129187.14_5
chr4_182916673_182917253_-	0	0.016593857142857143	0.030469204241867533	ENSG00000129187.14_3
chr4_183506082_183506318_+	0.04	0.059250917159763314	0.06927510195703483	ENSG00000168556.6_2
chr4_183651218_183651327_-	1	0.9929050708215298	0.02085060552368197	ENSG00000182552.14_3
chr4_183655881_183656096_-	1	0.9760809065155808	0.04827971656711727	ENSG00000182552.14_2
chr4_183682732_183682825_+	1	0.9117587338129497	0.10953212869936671	ENSG00000168538.15_12
chr4_184648465_184648631_-	0.19048	0.203845763016158	0.17611104803483896	ENSG00000164305.18_2
chr4_184657082_184657320_+	1	0.8631837585421412	0.21010198196324137	ENSG00000164306.10_3
chr4_184661774_184661903_+	1	0.8788303311258279	0.19538417142510336	ENSG00000164306.10_5
chr4_184694293_184694370_+	0	0.01331290322580645	0.039970806043393835	ENSG00000164306.10_14
chr4_184765891_184765986_-	1	0.9940132011331445	0.010551895393950707	ENSG00000151726.13_20
chr4_184770255_184770332_-	0.00494	0.005609291784702549	0.005331138614812389	ENSG00000151726.13_17
chr4_184770399_184770476_-	0.9897400000000001	0.9879957790368272	0.01368042161752976	ENSG00000151726.13_16
chr4_184773081_184773154_-	0.97878	0.9646028895184136	0.04388784414499735	ENSG00000151726.13_15
chr4_184776484_184776662_-	0.998415	0.991248045325779	0.01845354446733396	ENSG00000151726.13_12
chr4_184776884_184776983_-	1	0.9992266288951841	0.003654887522746746	ENSG00000151726.13_11
chr4_184780332_184780433_-	1	0.9992959490084986	0.003870342740364559	ENSG00000151726.13_10
chr4_184788379_184788513_-	0	3.5678470254957507e-4	0.0012739600410552022	ENSG00000151726.13_8
chr4_184803320_184803546_-	1	0.9972557365439093	0.006479816439370735	ENSG00000151726.13_6
chr4_184805527_184805788_-	0.161595	0.17334764872521247	0.09560678112613427	ENSG00000151726.13_5
chr4_184808292_184808601_-	0.006699999999999999	0.012582521246458924	0.01750819359602817	ENSG00000151726.13_4
chr4_185145355_185145899_+	0.99512	0.993906373937677	0.005511278020076851	ENSG00000151729.10_3
chr4_185339379_185339510_+	1	0.9682228	0.07881773759459706	ENSG00000109762.15_13
chr4_185351445_185351609_+	1	0.9751932618025752	0.06826938481978616	ENSG00000109762.15_16
chr4_185396484_185396950_+	0.73333	0.7384932258064516	0.15881751222668292	ENSG00000186352.8_2
chr4_185402262_185402344_-	0	0.0039561331444759205	0.007120206402248195	ENSG00000109775.10_12
chr4_185403494_185403618_-	0.334675	0.38864628895184133	0.20841885380703196	ENSG00000109775.10_11
chr4_185405780_185405959_-	0.22476000000000002	0.2934633002832861	0.2199828019770828	ENSG00000109775.10_10
chr4_185407936_185408060_-	0.33838999999999997	0.39075974504249295	0.20841390006649704	ENSG00000109775.10_9
chr4_185408271_185408435_-	0.31349000000000005	0.36915198300283286	0.21164659527203955	ENSG00000109775.10_8
chr4_185413726_185413872_-	0.24835000000000002	0.31115764872521245	0.21918396686166494	ENSG00000109775.10_7
chr4_185415155_185415347_-	0.22465000000000002	0.2904176912181303	0.2214471034760319	ENSG00000109775.10_6
chr4_185415710_185415867_-	0.24226999999999999	0.3050251416430595	0.21611428865838633	ENSG00000109775.10_5
chr4_185418441_185418513_-	0.15514	0.2242306657223796	0.2275286996757814	ENSG00000109775.10_4
chr4_185418587_185418770_-	0.25555	0.3168818838526912	0.21821682662137076	ENSG00000109775.10_3
chr4_185422485_185422564_-	0.11399500000000001	0.18445315864022663	0.23175877834922184	ENSG00000109775.10_2
chr4_185425866_185425985_-	0.09786500000000001	0.1701481444759207	0.2336719345653271	ENSG00000109775.10_1
chr4_185445182_185445542_-	0	0.002524012158054711	0.007735683492671252	ENSG00000168491.9_10
chr4_185458126_185460238_-	0	0.004483100303951368	0.01075027807331263	ENSG00000168491.9_7
chr4_185461049_185461159_-	0	0.007279530303030303	0.05550347463394214	ENSG00000168491.9_5
chr4_185462643_185462708_-	0	0.004091762917933131	0.008515718991767559	ENSG00000168491.9_4
chr4_185470945_185471104_-	0	0.0019467629179331306	0.005301793585979525	ENSG00000168491.9_1
chr4_185471760_185471760_+	1	0.9104607605633803	0.19957329720513592	ENSG00000249679.1_2
chr4_185500660_185502483_-	0.8802650000000001	0.8972352549575071	0.04698244616217543	ENSG00000154553.13_9
chr4_185506522_185506652_-	1	0.998823059490085	0.0026861517179368427	ENSG00000154553.13_7
chr4_185508299_185508562_-	0.881065	0.8701162464589235	0.06905708607138797	ENSG00000154553.13_6
chr4_185514270_185514337_-	0.9813149999999999	0.9741258073654391	0.026921705719563583	ENSG00000154553.13_5
chr4_185514703_185514890_-	0.01486	0.02149771954674221	0.024646371356313108	ENSG00000154553.13_4
chr4_185523362_185523446_-	0.99245	0.9898175779036827	0.008982639265142582	ENSG00000154553.13_3
chr4_185525020_185525171_-	0.994605	0.9924283852691218	0.0077294895888305225	ENSG00000154553.13_2
chr4_185535342_185535612_-	1	0.9972335269121813	0.006319241618694836	ENSG00000154553.13_1
chr4_185607016_185607349_-	0	0.10193665207877461	0.14638638548898597	ENSG00000154556.17_41
chr4_185645578_185646071_-	0.22156	0.2116562393162393	0.15098998339942854	ENSG00000154556.17_29
chr4_185651784_185651828_-	0.88959	0.8549415789473684	0.18144332922510387	ENSG00000154556.17_26
chr4_185656615_185656969_-	0.53846	0.5272811611374407	0.22023403821272647	ENSG00000154556.17_24
chr4_186157889_186157895_+	0	0.04269279279279279	0.07630157683427748	ENSG00000109794.13_13
chr4_186590368_186590403_-	1	0.8479372222222222	0.20633084635401697	ENSG00000083857.13_31
chr4_189953068_189953125_+	0.8871	0.879424170212766	0.0911143466177158	ENSG00000109536.11_5
chr4_189955037_189955151_+	0.8982000000000001	0.8883476912181303	0.0846009548404165	ENSG00000109536.11_6
chr4_189960748_189960839_+	1	0.9962690793201133	0.01176002652947013	ENSG00000109536.11_8
chr4_189960862_189961200_+	0	0.005730184135977337	0.012149695386314434	ENSG00000109536.11_9
chr5_220240_220337_+	0	0.001146898016997167	0.0031593508415399714	ENSG00000073578.16_2
chr5_225419_225562_+	0.995525	0.9934465439093484	0.00945545918092732	ENSG00000073578.16_5
chr5_230876_231000_+	1	0.9959581161473088	0.0059241655119890956	ENSG00000073578.16_9
chr5_235144_235339_+	0.99651	0.9943700566572238	0.007790438602146009	ENSG00000073578.16_11
chr5_250992_251103_+	0.993025	0.9918670821529745	0.007466432340791971	ENSG00000073578.16_14
chr5_251337_251468_+	0.98403	0.981736954674221	0.016350276704126105	ENSG00000073578.16_15
chr5_254358_254506_+	1	0.9990853682719547	0.0032415431388338753	ENSG00000073578.16_17
chr5_271621_271821_+	1	0.9763320571428571	0.06216517914551646	ENSG00000249915.7_1
chr5_276012_276940_+	0.058984999999999996	0.06613396600566572	0.04283808654525103	ENSG00000249915.7_3
chr5_306602_306760_+	1	0.9614160339943343	0.059240425270538896	ENSG00000249915.7_4
chr5_311293_312411_+	1	0.9554320992907801	0.07419723406589965	ENSG00000249915.7_5
chr5_313701_313850_+	0	0.0073371813031161475	0.015548285326127939	ENSG00000249915.7_6
chr5_456889_457006_+	1	0.9940159206798866	0.012016229182279911	ENSG00000180104.15_7
chr5_457900_458025_+	1	0.994768909348442	0.010651127111149784	ENSG00000180104.15_8
chr5_459359_459459_+	1	0.9901144759206799	0.016423011284597878	ENSG00000180104.15_9
chr5_733752_733839_-	1	0.9611651063829787	0.135571454832248	ENSG00000206077.10_9
chr5_741594_741628_-	0.59307	0.6328941627906977	0.20204588745252136	ENSG00000206077.10_8
chr5_745183_745298_-	0.323925	0.42630786324786324	0.30772912712285266	ENSG00000206077.10_7
chr5_748156_748559_-	0.078285	0.14436331606217617	0.22008951229257373	ENSG00000206077.10_5
chr5_751133_751257_-	0.36834500000000003	0.45989408536585363	0.29735675493123587	ENSG00000206077.10_4
chr5_754998_755099_-	0.45455	0.5554738779174148	0.3037459172204627	ENSG00000206077.10_3
chr5_755966_756144_-	0.08995	0.12652042884990253	0.1532724240725178	ENSG00000206077.10_2
chr5_766698_766952_-	0.05882	0.09062576719576719	0.1272772541603494	ENSG00000206077.10_1
chr5_767382_767524_-	0.66667	0.6707102623906706	0.29688964329969003	ENSG00000249908.2_2
chr5_768835_768930_-	0.67655	0.6758028862973761	0.29096085601347665	ENSG00000249908.2_1
chr5_795606_796580_-	0.2	0.31284825503355707	0.3311497908945502	ENSG00000188818.12_18
chr5_801100_801164_-	0.36471	0.4662982718446602	0.3565199375664932	ENSG00000188818.12_17
chr5_814761_814795_-	0.28947	0.40066079002079	0.35558916636366733	ENSG00000188818.12_16
chr5_819525_819612_-	0.21176	0.3365873202614379	0.33901418960269736	ENSG00000188818.12_15
chr5_821861_821895_-	0.165425	0.281102247706422	0.3187299023556244	ENSG00000188818.12_13
chr5_823389_824093_-	0.03551	0.120312398989899	0.18331868553527808	ENSG00000188818.12_12
chr5_825164_825251_-	0.11392	0.21296346437346436	0.2760052022605994	ENSG00000188818.12_11
chr5_833773_833807_-	0.57895	0.65372624217119	0.21973615595900456	ENSG00000188818.12_10
chr5_837365_837480_-	1	0.9440797058823529	0.13623893616853577	ENSG00000188818.12_9
chr5_863741_864568_-	0.895285	0.8663416997167139	0.15224369962093665	ENSG00000028310.17_22
chr5_865414_865581_-	0.945525	0.9223840509915014	0.09519628852958148	ENSG00000028310.17_21
chr5_868607_869119_-	0	0.006858822695035461	0.018104226807557515	ENSG00000028310.17_20
chr5_869245_869404_-	0	0.012265304964539007	0.022957524432468235	ENSG00000028310.17_19
chr5_870473_870575_-	0.95	0.9287515722379603	0.08772899702379572	ENSG00000028310.17_18
chr5_871526_871564_-	0.95472	0.9362534277620397	0.07924149231470941	ENSG00000028310.17_17
chr5_876101_876212_-	0.954375	0.9374149291784702	0.07781946709761434	ENSG00000028310.17_16
chr5_1056582_1056596_-	0.23077	0.28740867724867725	0.28568539371760493	ENSG00000113504.20_23
chr5_1576544_1576655_-	0.7993300000000001	0.7837313031161474	0.1224776914131807	ENSG00000185986.11_4
chr5_1626786_1626926_-	0.15789	0.1813736801541426	0.1829559504017171	ENSG00000188002.10_5
chr5_1628755_1629630_-	0.59524	0.5719738880484115	0.27227480253137004	ENSG00000188002.10_4
chr5_1630409_1630566_-	0	0.04325206794682422	0.06033361017478721	ENSG00000188002.10_3
chr5_1799771_1799895_-	1	0.9476923048327137	0.12828102441019146	ENSG00000171421.12_2
chr5_1801400_1801549_+	1	0.9956762606232294	0.008502454374731483	ENSG00000145494.11_1
chr5_1802149_1802279_+	0	5.365439093484419e-4	0.0013256534677316507	ENSG00000145494.11_2
chr5_6605273_6605408_-	1	0.9918030028328612	0.026021234630190487	ENSG00000037474.14_16
chr5_6621603_6621744_-	0	0.004923900709219858	0.012849798513467759	ENSG00000037474.14_7
chr5_6622016_6622100_-	1	0.9758096033994335	0.05536202208377316	ENSG00000037474.14_6
chr5_6625564_6625669_-	1	0.9740396033994334	0.035754121672613826	ENSG00000037474.14_4
chr5_6631873_6631977_-	1	0.9756637021276596	0.03951628419437314	ENSG00000037474.14_3
chr5_7743668_7743752_+	1	0.9962715722379604	0.011084641688135378	ENSG00000078295.16_19
chr5_7757449_7757586_+	1	0.9938953966005666	0.014450920181697911	ENSG00000078295.16_20
chr5_7772932_7773101_+	1	0.9870781303116147	0.018685327346867397	ENSG00000078295.16_22
chr5_7861683_7861773_-	0.123905	0.13234560240963855	0.1380191426599298	ENSG00000124279.11_5
chr5_7873373_7873526_+	1	0.9412237411095306	0.0800159464044768	ENSG00000124275.14_10
chr5_7890261_7890412_+	0.016044999999999997	0.025757478753541077	0.03550938093438859	ENSG00000124275.14_18
chr5_10235211_10235261_-	1	0.9665805913043478	0.09339218632865154	ENSG00000150756.13_5
chr5_10254674_10254838_+	1	0.9906192351274787	0.01905610165260151	ENSG00000150753.11_4
chr5_10260792_10260911_+	1	0.9975149291784703	0.0071065075807302995	ENSG00000150753.11_8
chr5_10261560_10261745_+	1	0.9976916288951841	0.006694234613400474	ENSG00000150753.11_9
chr5_10282197_10282288_-	1	0.9926616288951842	0.03266928001183793	ENSG00000164237.8_7
chr5_10288422_10288529_-	1	0.9961018838526913	0.023837653270977446	ENSG00000164237.8_5
chr5_10307515_10307563_-	0	0.006261883852691218	0.012432719289372483	ENSG00000164237.8_2
chr5_10353703_10353917_+	1	0.9536582244318181	0.09473793189531646	ENSG00000145495.15_1
chr5_10381800_10381943_+	0.97073	0.963256846590909	0.04224640486188767	ENSG00000145495.15_6
chr5_10413274_10413450_+	0	0.0034527620396600568	0.009924125208533096	ENSG00000145495.15_22
chr5_10426390_10426522_+	1	0.9947552266288952	0.016118963379976405	ENSG00000145495.15_28
chr5_14440819_14441360_+	0	0.024119513991163476	0.05321997036483254	ENSG00000038382.18_38
chr5_14488448_14489069_+	0.05455	0.05884897289586305	0.06277857827385395	ENSG00000038382.18_53
chr5_14497847_14497874_+	1	0.9871711205673759	0.03183521307002886	ENSG00000038382.18_56
chr5_14507122_14507260_+	1	0.9773541985815603	0.0501480458466054	ENSG00000038382.18_61
chr5_14741292_14741378_-	0	0.0016524362606232296	0.005017553698770448	ENSG00000154122.12_11
chr5_16481009_16481093_-	1	0.9912250283286119	0.015056806149301256	ENSG00000154153.13_8
chr5_16483346_16483472_-	0.99071	0.9833439829302987	0.02123507280131625	ENSG00000154153.13_7
chr5_16508578_16508998_-	1	0.9728338968481376	0.05203328602186534	ENSG00000154153.13_6
chr5_31431576_31431678_-	1	0.9728388226950354	0.060615734239472786	ENSG00000113360.16_32
chr5_31515454_31515564_-	0.46341	0.4693324671532847	0.15873222473184032	ENSG00000113360.16_9
chr5_31521123_31521215_-	0.86441	0.8663006986899563	0.12980134546096253	ENSG00000113360.16_8
chr5_31531450_31531525_-	0.64912	0.6648688491446345	0.24650525842858076	ENSG00000113360.16_3
chr5_31534959_31535051_+	0	0.010696725663716815	0.029365012711347956	ENSG00000082213.17_3
chr5_31548490_31548687_+	0	0.03389559201141227	0.043998338674469374	ENSG00000082213.17_9
chr5_32143749_32143880_-	1	0.9935449503546099	0.020658454707100333	ENSG00000113384.13_2
chr5_32234962_32235129_-	1	0.9056845304777594	0.15176521401673873	ENSG00000150712.10_15
chr5_32380075_32380172_-	0.9606699999999999	0.9532422946175637	0.04703415941817256	ENSG00000056097.15_17
chr5_32403106_32403397_-	1	0.9816123579545455	0.030360205299707572	ENSG00000056097.15_8
chr5_32403906_32404097_-	1	0.9857308380681818	0.029454733797963206	ENSG00000056097.15_7
chr5_32406774_32407021_-	1	0.9883182836879433	0.028023728836005252	ENSG00000056097.15_6
chr5_32586369_32586501_+	0	0.0018722804532577905	0.007198884707598195	ENSG00000113387.11_5
chr5_32598961_32599069_+	1	0.9989443626062323	0.0034525915773872123	ENSG00000113387.11_9
chr5_33465987_33466216_+	0	0.006173810198300283	0.016425768099555593	ENSG00000113407.13_22
chr5_34004574_34004734_-	1	0.9223752542372882	0.1455319727606476	ENSG00000242110.7_3
chr5_34913470_34913578_-	0.531055	0.5339172869318182	0.11417095375216939	ENSG00000113456.18_7
chr5_34913927_34914026_-	0.06579	0.0695600426742532	0.05267143709189841	ENSG00000113456.18_6
chr5_34918052_34918136_-	1	0.8974883265306123	0.17172507853546543	ENSG00000113456.18_3
chr5_34949543_34949677_+	0.110025	0.11323521246458923	0.033113574033528055	ENSG00000168724.14_10
chr5_34950444_34952743_+	0.005895	0.007622167138810199	0.008786370940493003	ENSG00000168724.14_12
chr5_36208625_36208690_-	0.5806	0.5788067236467237	0.13511182150328271	ENSG00000152620.12_12
chr5_36607224_36607311_+	0.10345	0.11432790017211704	0.11956898175673213	ENSG00000079215.13_3
chr5_36629943_36630044_+	0	0.043583246753246756	0.08018904938221656	ENSG00000079215.13_7
chr5_36683864_36683998_+	1	0.9837673976608187	0.0523589277462842	ENSG00000079215.13_15
chr5_36996472_36997002_+	0.18919	0.21078254411764705	0.15463374490351273	ENSG00000164190.17_13
chr5_37000373_37000570_+	1	0.9600753566009105	0.09408468960582113	ENSG00000164190.17_14
chr5_37057186_37057332_+	1	0.9666881560283688	0.05524059509374286	ENSG00000164190.17_45
chr5_37687910_37688007_+	0	0.015862851063829786	0.03140227905853516	ENSG00000082068.8_12
chr5_37722855_37722934_+	1	0.9325131303116148	0.10264689193307601	ENSG00000082068.8_17
chr5_38448256_38448419_+	0.25	0.2539384381778742	0.16559780235805147	ENSG00000164318.17_22
chr5_38466163_38466398_-	0.36634	0.3978604904051173	0.24877064513041955	ENSG00000251257.2_2
chr5_38932872_38935641_+	1	0.9603464655172413	0.09820761847567894	ENSG00000145623.12_19
chr5_38949356_38949427_-	0.207055	0.20017183734939759	0.13728307419771058	ENSG00000164327.12_33
chr5_39388305_39388367_-	1	0.9551091666666667	0.09980275977996408	ENSG00000153071.14_15
chr5_40728345_40728476_-	1	0.9781455744680851	0.04195456093475126	ENSG00000113638.13_4
chr5_40755824_40755975_-	1	0.9424894887218045	0.11603757921769162	ENSG00000113638.13_1
