pid	median_psi	mean_psi	sd_psi	exon_id
chr4_948411_948615_+	0.38298	0.4092950227617602	0.16947485910812354	ENSG00000127419.16_5
chr4_952367_952450_+	0.941935	0.9313573432835821	0.06992353534628334	ENSG00000127419.16_9
chr4_962772_962920_-	1	0.9746472854914197	0.06492026049649238	ENSG00000145214.13_19
chr4_964073_964093_-	0.10345	0.11410850877192982	0.1129265783714943	ENSG00000145214.13_17
chr4_965928_966301_-	1	0.9334967018469656	0.1476352418224805	ENSG00000145214.13_14
chr4_999710_1000064_+	0	0.05642798861480076	0.0890604993444072	ENSG00000127415.12_3
chr4_1170402_1170576_-	1	0.9970622678843227	0.010620954274283514	ENSG00000159674.11_14
chr4_1214191_1214473_-	1	0.9920004185351271	0.024451961754773408	ENSG00000159692.15_11
chr4_1225351_1225566_-	1	0.9894262835820895	0.02782223138806878	ENSG00000159692.15_8
chr4_1234687_1238337_-	1	0.9888806174698795	0.025869004265132393	ENSG00000159692.15_4
chr4_1241325_1241923_-	0.8101750000000001	0.8060223042168675	0.09501560712296175	ENSG00000159692.15_3
chr4_1248661_1248740_-	0	0.014187162790697674	0.02423923159475571	ENSG00000159692.15_2
chr4_1297956_1298115_+	0.00469	0.022811571856287426	0.03773110169550775	ENSG00000090316.15_2
chr4_1299530_1299969_+	0	0.013891437125748503	0.027690090050179424	ENSG00000090316.15_3
chr4_1315397_1315600_+	1	0.9948510044977511	0.015664024955875742	ENSG00000090316.15_7
chr4_1322381_1322503_+	0.92933	0.8248089355322339	0.1820711533788619	ENSG00000090316.15_8
chr4_1327627_1327703_+	0.9155	0.7949165915915916	0.20634669157550056	ENSG00000090316.15_10
chr4_1328634_1330003_+	0.1263	0.1375983033033033	0.09142676732627832	ENSG00000090316.15_11
chr4_1703596_1703700_-	1	0.9495396827794562	0.0654130835783447	ENSG00000163950.12_3
chr4_1717516_1717703_-	1	0.8805881849315068	0.1450725568479018	ENSG00000168936.10_5
chr4_1723702_1723870_+	1	0.9843781231231231	0.03155756198960362	ENSG00000013810.18_5
chr4_1727708_1728787_+	1	0.980741671641791	0.031098796398103645	ENSG00000013810.18_6
chr4_2006998_2007199_-	0	0.019603499142367066	0.04920451031664971	ENSG00000185049.14_6
chr4_2255009_2255351_-	0	0.008302701492537314	0.011978653710203261	ENSG00000123933.16_5
chr4_2258885_2259057_-	0	0.0067744328358208955	0.012698084735733608	ENSG00000123933.16_3
chr4_2261725_2261824_-	1	0.9919508208955223	0.041619768932465134	ENSG00000123933.16_2
chr4_2470987_2471109_+	0	0.037567757009345795	0.048946575099734053	ENSG00000063978.15_5
chr4_2654421_2655129_+	0	0.06295413533834586	0.10325845006458519	ENSG00000125386.15_9
chr4_2689506_2689704_+	1	0.9645742951907131	0.0840857447592636	ENSG00000125386.15_16
chr4_2708146_2708268_+	0	0.03768470948012232	0.051300827087577515	ENSG00000125386.15_22
chr4_2744697_2744945_-	1	0.9532311746987951	0.08952409168139146	ENSG00000168884.14_5
chr4_2793724_2793757_+	0	0.01539812971342383	0.022878886778927153	ENSG00000087266.15_2
chr4_2794163_2794262_+	0.02493	0.03367229260935143	0.03937163243960768	ENSG00000087266.15_3
chr4_2796374_2796646_+	0.08	0.08223307692307692	0.05282244331445276	ENSG00000087266.15_4
chr4_2798998_2799305_+	0.2	0.2061224174174174	0.0762286105841561	ENSG00000087266.15_6
chr4_2809779_2809829_+	0.20126	0.20686100449775113	0.11218386039343295	ENSG00000087266.15_7
chr4_2812219_2812477_+	0.05066	0.07570107784431138	0.0759124956166016	ENSG00000087266.15_10
chr4_2814811_2814917_+	0	0.0065275449101796406	0.009188809191255545	ENSG00000087266.15_11
chr4_2817819_2818390_+	0	0.0025204041916167663	0.005972691099229809	ENSG00000087266.15_12
chr4_2818814_2819070_+	0.00935	0.010901197604790419	0.012530867210466763	ENSG00000087266.15_13
chr4_2823395_2823573_+	0.07849500000000001	0.0808285671641791	0.02604670265158617	ENSG00000087266.15_16
chr4_2825126_2825220_+	1	0.9564607035928143	0.07885407517160024	ENSG00000087266.15_18
chr4_2829493_2830147_+	0.9814799999999999	0.9776748656716417	0.023565656401660483	ENSG00000087266.15_21
chr4_2831923_2831978_+	0.975185	0.9486456567164179	0.05385466552024556	ENSG00000087266.15_23
chr4_2832990_2833049_+	1	0.9984020597014925	0.006908535929991391	ENSG00000087266.15_25
chr4_2843857_2844024_+	1	0.8341495625942684	0.2528300556586782	ENSG00000087274.16_1
chr4_2875896_2876110_+	1	0.8987573582089552	0.1673058095651081	ENSG00000087274.16_7
chr4_2881898_2882060_+	1	0.9132676831091181	0.14390051496242232	ENSG00000087274.16_8
chr4_2884515_2884666_+	1	0.9218792388059701	0.13203428559191172	ENSG00000087274.16_9
chr4_2907743_2907844_+	1	0.9887786417910448	0.024499802947989778	ENSG00000087274.16_16
chr4_2908515_2908604_+	1	0.9877253731343284	0.024352611406110742	ENSG00000087274.16_17
chr4_2909339_2909431_+	0.024485	0.02540773134328358	0.02000591280876409	ENSG00000087274.16_18
chr4_2926639_2926675_+	0.0069099999999999995	0.008627805970149253	0.009810760929058417	ENSG00000087274.16_22
chr4_2931555_2931663_-	0.96956	0.9647520447761194	0.034226992392251146	ENSG00000109736.14_9
chr4_2932351_2932512_-	1	0.9889812835820896	0.018848038016314947	ENSG00000109736.14_6
chr4_3203006_3203066_+	0.13043	0.1404219689119171	0.15550768867201814	ENSG00000197386.10_42
chr4_4425161_4425222_-	1	0.8735643548387096	0.18297327451698178	ENSG00000168818.9_9
chr4_6598198_6598354_+	1	0.9767778616352202	0.06713414805760326	ENSG00000013288.8_9
chr4_6609397_6609574_+	0	0.05664507340946166	0.08601892919738197	ENSG00000013288.8_13
chr4_6876660_6876757_+	1	0.9318357868852459	0.09469730278350122	ENSG00000170871.11_11
chr4_6909845_6909951_+	1	0.9271347368421052	0.16370324573582665	ENSG00000132405.18_2
chr4_6910248_6910601_+	0	0.01269929435483871	0.036569521698797715	ENSG00000132405.18_3
chr4_7004844_7004924_+	0.93814	0.82855752	0.19443014610938136	ENSG00000132405.18_13
chr4_7006632_7006726_+	0.93644	0.833149205834684	0.18943965023978526	ENSG00000132405.18_14
chr4_7009877_7009948_+	0.53846	0.5406682119205298	0.1906001726687083	ENSG00000132405.18_16
chr4_8204783_8205053_+	0	0.015320645161290322	0.05463769938930527	ENSG00000125089.16_5
chr4_8215172_8215242_+	0	0.05135233333333333	0.08250099818897988	ENSG00000125089.16_11
chr4_8216957_8217167_+	0.82857	0.8356466924265842	0.14182139298620525	ENSG00000125089.16_13
chr4_8229224_8229256_+	0	0.006440845921450151	0.02182203208470804	ENSG00000125089.16_20
chr4_8232571_8233065_+	0	0.012842289156626507	0.02285987376469258	ENSG00000125089.16_22
chr4_8236278_8236428_+	0.9583950000000001	0.9111067664670659	0.1071848714487712	ENSG00000125089.16_25
chr4_8373561_8373628_-	1	0.85324762	0.18803286106267283	ENSG00000087008.15_19
chr4_10075689_10077186_-	0.0040750000000000005	0.004835283582089552	0.004993926549903263	ENSG00000071127.16_22
chr4_10097710_10097891_-	0.98403	0.9822783432835821	0.016779524930475343	ENSG00000071127.16_7
chr4_10098990_10099139_-	0.9816400000000001	0.9791592835820896	0.02007371283965892	ENSG00000071127.16_6
chr4_10103896_10103986_-	0.98929	0.9854303731343284	0.015529927374433579	ENSG00000071127.16_5
chr4_13572702_13572842_-	0.4101	0.39924223076923077	0.1527312844377914	ENSG00000038219.12_27
chr4_15008338_15008427_+	0	0.0322257476635514	0.07898219043999503	ENSG00000137449.15_3
chr4_15040464_15040487_+	0.2549	0.28479272727272725	0.24816542752546805	ENSG00000137449.15_6
chr4_15604539_15605799_-	0.97277	0.9614614328358209	0.0466106029980868	ENSG00000118564.14_15
chr4_15625252_15625977_-	1	0.9976555074626866	0.007187709113351103	ENSG00000118564.14_13
chr4_15626873_15626955_-	1	0.9951786865671641	0.01235361983128802	ENSG00000118564.14_12
chr4_15627885_15628033_-	1	0.9918621044776119	0.017380942948436687	ENSG00000118564.14_11
chr4_15630666_15630791_-	1	0.9970816268656716	0.00918300872360537	ENSG00000118564.14_10
chr4_15641524_15641627_-	0	0.006063308383233533	0.00855403661504344	ENSG00000118564.14_6
chr4_15655204_15655412_-	0.26776	0.3172897681607419	0.19329307500206575	ENSG00000118564.14_4
chr4_15656229_15656342_-	0.05012	0.07191001623376624	0.08825174712381756	ENSG00000118564.14_3
chr4_15681280_15681661_-	0.72727	0.7479947629310345	0.22945943189477488	ENSG00000118564.14_1
chr4_15684850_15684959_+	0.02703	0.031133453453453454	0.03219193634747816	ENSG00000237765.6_3
chr4_15704920_15704964_+	0.00948	0.014896266866566716	0.019451192217584814	ENSG00000109743.10_2
chr4_15705566_15705641_+	1	0.9827278443113773	0.027608935283526738	ENSG00000109743.10_3
chr4_15723435_15723666_+	0.0079	0.008684319880418534	0.008288802581004368	ENSG00000109743.10_10
chr4_15731740_15732787_+	0.52893	0.5360395665171899	0.14645061939411386	ENSG00000109743.10_11
chr4_15736053_15736131_+	0	0.011061013615733736	0.015153929954369446	ENSG00000109743.10_12
chr4_15737787_15738313_+	0.96764	0.919800291858679	0.1163481699518538	ENSG00000109743.10_13
chr4_15824881_15825016_+	1	0.9414138861386139	0.1113052049975664	ENSG00000004468.12_3
chr4_16170653_16170729_-	0.76744	0.7528574955908289	0.23306879430291777	ENSG00000169762.16_19
chr4_17492232_17492340_-	1	0.9232513486842105	0.11971561159319855	ENSG00000151552.11_6
chr4_17509271_17509363_-	1	0.9643810820244328	0.08457825068560455	ENSG00000151552.11_3
chr4_17585769_17586238_+	0	0.014263034901365705	0.03223415978015904	ENSG00000002549.12_8
chr4_17597046_17597134_+	1	0.9946330030030031	0.0189407683147192	ENSG00000002549.12_11
chr4_25755922_25756908_-	0	0.013105165165165165	0.022290497676463142	ENSG00000091490.10_28
chr4_25776277_25776360_-	1	0.9907098926380368	0.030584342647763888	ENSG00000091490.10_21
chr4_25779076_25779203_-	1	0.9895101531393569	0.033394647429945676	ENSG00000091490.10_19
chr4_25830098_25830156_-	1	0.9775887913907285	0.0770713183108046	ENSG00000091490.10_9
chr4_25833448_25833569_-	1	0.9746515344827587	0.08108512615016455	ENSG00000091490.10_7
chr4_25835197_25835323_-	1	0.9689251699463327	0.093186861901821	ENSG00000091490.10_6
chr4_26362436_26362628_+	0.48837	0.5032537565217391	0.18046409498345772	ENSG00000168214.20_10
chr4_26429898_26430053_+	1	0.9693073604826546	0.059288191987828115	ENSG00000168214.20_23
chr4_26430419_26430522_+	1	0.9830817215568862	0.03335237024230698	ENSG00000168214.20_24
chr4_27007983_27008006_+	0.26667	0.2640351543942993	0.2146912838412789	ENSG00000109689.15_14
chr4_27019400_27019600_+	0.04202	0.08148360568383659	0.11163011744419964	ENSG00000109689.15_18
chr4_27021494_27021612_+	0	0.03978807272727273	0.06686492329689203	ENSG00000109689.15_20
chr4_37612901_37613342_-	0.30159	0.31809040650406506	0.23254818261012555	ENSG00000181826.9_8
chr4_37839517_37839683_+	0	0.009586430921052632	0.02810063730113574	ENSG00000169299.13_5
chr4_37844364_37844553_+	1	0.9924158637083994	0.031127756773542545	ENSG00000169299.13_8
chr4_37891087_37891348_+	1	0.9768323580034424	0.06537252323612588	ENSG00000065882.15_1
chr4_37952006_37952812_+	0.70513	0.701871797235023	0.15990921145641088	ENSG00000065882.15_3
chr4_37977310_37977529_+	0	0.07232276672694395	0.10448672294189201	ENSG00000065882.15_4
chr4_38060620_38060658_+	0	0.01785032110091743	0.03564579650710136	ENSG00000065882.15_19
chr4_38115710_38115954_+	1	0.9959476417910448	0.011756114795638732	ENSG00000065882.15_25
chr4_38124962_38125131_+	1	0.993049177877429	0.014963229304175294	ENSG00000065882.15_28
chr4_38796257_38798898_-	0.84091	0.7890810559006212	0.22548663466000274	ENSG00000174125.7_5
chr4_38800472_38800948_-	0.74619	0.7265575052854123	0.23979656359237586	ENSG00000174125.7_4
chr4_38804306_38804382_-	0.82418	0.7593536328871893	0.2420288213201314	ENSG00000174125.7_3
chr4_38804754_38804916_-	1	0.9654925799086758	0.11405776779541586	ENSG00000174125.7_2
chr4_39456406_39456538_-	1	0.9991458955223881	0.0037812648868499068	ENSG00000163682.15_4
chr4_39556427_39556570_-	1	0.9811307481751825	0.061127207160133645	ENSG00000163683.11_7
chr4_39737420_39737513_+	0.953635	0.933478128742515	0.08177356253934523	ENSG00000078140.13_2
chr4_39745752_39745810_+	0.96319	0.9425368011958146	0.07754271997930084	ENSG00000078140.13_3
chr4_39755657_39755739_+	1	0.9571013901345291	0.06838991651879586	ENSG00000078140.13_4
chr4_39777682_39777810_+	0.96117	0.9292028400597907	0.08356364766681182	ENSG00000078140.13_6
chr4_40205693_40205832_+	0	0.0427808736349454	0.0935395546456047	ENSG00000168421.12_6
chr4_40209463_40209669_+	0	0.005167644305772231	0.016866477752802568	ENSG00000168421.12_7
chr4_40436441_40436885_-	0.846805	0.82616206	0.1769743319000225	ENSG00000163694.14_11
chr4_40544422_40544506_-	1	0.9062210754716982	0.16576424700699996	ENSG00000163694.14_4
chr4_40629396_40629864_-	0.024445	0.05749488047808765	0.0734387212248102	ENSG00000163694.14_3
chr4_40790602_40790745_+	0.88586	0.8637587990196078	0.14967133679914155	ENSG00000179299.16_10
chr4_40794375_40794476_+	1	0.9631401978021978	0.0781194191434986	ENSG00000179299.16_11
chr4_40807061_40807184_+	0.84416	0.8353759041394335	0.14907191601040293	ENSG00000179299.16_13
chr4_41953760_41954021_+	0	0.008767919876733437	0.02409955393431747	ENSG00000109133.12_8
chr4_47862846_47862915_-	1	0.9414261484918793	0.11250064923643667	ENSG00000170448.11_19
chr4_48073935_48074053_-	1	0.9145873773987206	0.13246157164780437	ENSG00000074966.10_13
chr4_48394576_48394653_+	0.12111	0.13441048854961832	0.1077271101668404	ENSG00000109171.14_8
chr4_48502828_48502845_-	0	0.061020095693779905	0.13248137707230415	ENSG00000075539.13_66
chr4_48832620_48832761_+	1	0.9853968018018018	0.03855115417536014	ENSG00000109180.14_4
chr4_48833401_48833481_+	1	0.9954368759342302	0.012076096308491	ENSG00000109180.14_5
chr4_48852226_48852504_+	0	0.003338774289985052	0.009611272993483546	ENSG00000109180.14_11
chr4_48857213_48857365_+	1	0.9830602686567164	0.02379737324413852	ENSG00000109180.14_12
chr4_48892771_48892889_-	1	0.910747271062271	0.14567173180236687	ENSG00000145247.11_7
chr4_48899829_48899925_-	0.8262700000000001	0.845437507936508	0.1205073496032758	ENSG00000145247.11_3
chr4_53379073_53379117_+	0.51724	0.5173726580226904	0.19642282712137105	ENSG00000145216.15_3
chr4_53391430_53391498_+	0.509615	0.5154247720364742	0.1574526227069093	ENSG00000145216.15_10
chr4_53414615_53414722_+	0.57692	0.5726757530120482	0.1500172407539014	ENSG00000145216.15_12
chr4_53440582_53440608_+	0.4026	0.40516322822822826	0.09620694927269996	ENSG00000145216.15_15
chr4_55367588_55367722_+	1	0.9524743875685557	0.1023841421324668	ENSG00000128039.10_4
chr4_55415271_55416157_+	0	0.014617770419426048	0.04121376439698496	ENSG00000134851.12_6
chr4_55425376_55426172_+	1	0.8815796401515151	0.1559061000350644	ENSG00000134851.12_10
chr4_68320123_68320205_-	1	0.9790705397301349	0.046636971746053454	ENSG00000083896.12_13
chr4_69755070_69755261_-	1	0.9881059724950884	0.031375536355286726	ENSG00000173597.8_5
chr4_69760208_69760250_-	0	0.0883535576923077	0.1858913873669026	ENSG00000173597.8_4
chr4_70804348_70804416_+	1	0.9756362088974855	0.071117475362099	ENSG00000018189.12_22
chr4_70831539_70831674_-	1	0.985669156626506	0.04032107247534666	ENSG00000132463.13_6
chr4_73981863_73982124_-	0.97888	0.9704226347305389	0.03557918509379244	ENSG00000163737.3_1
chr4_74449047_74449248_+	1	0.9979544488188976	0.007977289750698923	ENSG00000109321.10_3
chr4_75653983_75654081_-	0	0.01667869101978691	0.03466741687076318	ENSG00000138757.14_16
chr4_75673019_75673157_-	0	0.01184969090909091	0.034619835792840385	ENSG00000138757.14_5
chr4_75795336_75795356_+	0	0.020653500967117988	0.06284394019560377	ENSG00000138768.14_15
chr4_75913657_75914338_-	0.4156	0.4292634520123839	0.1828035180542934	ENSG00000138744.14_13
chr4_75914868_75914985_-	0.63359	0.6326302293577981	0.15032325191689147	ENSG00000138744.14_12
chr4_75917467_75917773_-	0.054655	0.06076524390243902	0.05280964003139734	ENSG00000138744.14_10
chr4_75918761_75918789_-	0.67599	0.6872552272727273	0.13492043584497396	ENSG00000138744.14_9
chr4_76131230_76131284_-	1	0.9614814341846758	0.11321152642143532	ENSG00000138750.14_12
chr4_77055150_77055380_-	1	0.9966851641791045	0.00513309964893434	ENSG00000118816.9_9
chr4_77055962_77056102_-	0.98813	0.9874724029850747	0.01175048959519336	ENSG00000118816.9_8
chr4_77056249_77056323_-	0.9865349999999999	0.9855536268656716	0.013865296846150217	ENSG00000118816.9_7
chr4_77058507_77058635_-	0.9923649999999999	0.9911198955223881	0.009999407224036706	ENSG00000118816.9_6
chr4_78571033_78571173_+	0	0.0032480389221556886	0.006407106077812031	ENSG00000138772.12_5
chr4_78573180_78573267_+	1	0.9994260687593423	0.0019426518855828203	ENSG00000138772.12_6
chr4_78582177_78582291_+	1	0.9943290375939849	0.008664291260586947	ENSG00000138772.12_8
chr4_78586260_78586350_+	1	0.9981530642750374	0.0034525432824397753	ENSG00000138772.12_9
chr4_78591544_78591623_+	1	0.9965794610778443	0.011732999159394195	ENSG00000138772.12_10
chr4_78604277_78604399_+	1	0.9983591928251121	0.003023727515833449	ENSG00000138772.12_15
chr4_78610056_78610421_+	1	0.9967490254872564	0.007327924916607258	ENSG00000138772.12_16
chr4_78833582_78833687_+	1	0.9541890753424658	0.11626827748235856	ENSG00000138756.17_3
chr4_78842385_78842527_+	1	0.9599152442996742	0.10399447840871054	ENSG00000138756.17_4
chr4_78844928_78845049_+	1	0.9608494524959742	0.10175175068172798	ENSG00000138756.17_5
chr4_78847188_78847269_+	1	0.9368418048780488	0.12773388634580962	ENSG00000138756.17_6
chr4_78850924_78851056_+	1	0.9623633492822966	0.09930129332901715	ENSG00000138756.17_7
chr4_78859584_78859687_+	1	0.9691601246105919	0.08351321025837742	ENSG00000138756.17_8
chr4_80072409_80073086_-	1	0.9665727777777777	0.09275128499146484	ENSG00000163297.16_8
chr4_82356537_82356683_-	0.34653500000000004	0.3468421940298507	0.0452738677479532	ENSG00000138668.18_10
chr4_82359471_82359639_-	0.988715	0.983482223880597	0.020526650342169397	ENSG00000138668.18_6
chr4_82371528_82371584_-	0.805435	0.7916635223880597	0.0869169979169014	ENSG00000138668.18_5
chr4_82426463_82426633_-	0.97191	0.9716825223880597	0.023337728054122955	ENSG00000152795.17_6
chr4_82451043_82451245_+	1	0.9666743640350878	0.09288106744963513	ENSG00000145293.15_3
chr4_82821037_82821108_-	1	0.995633223880597	0.01604970091020553	ENSG00000138674.16_30
chr4_82830937_82830975_-	0.02857	0.04890497716894977	0.06738476487706689	ENSG00000138674.16_26
chr4_82842140_82842481_-	0.93939	0.931253247734139	0.0772530396791168	ENSG00000138674.16_25
chr4_82861631_82861708_-	0.25	0.25164837931034484	0.16043465838092485	ENSG00000138674.16_16
chr4_82862534_82862572_-	0.33333	0.33372967632027256	0.16930143637336978	ENSG00000138674.16_15
chr4_83065060_83065155_+	0	0.009503815384615385	0.024964585910307154	ENSG00000138663.8_9
chr4_83073206_83073353_+	0	0.006415540334855403	0.017856407473382182	ENSG00000138663.8_12
chr4_83104896_83105020_-	0.994415	0.9909098805970149	0.01766017568055125	ENSG00000145287.10_8
chr4_83107804_83107950_-	0.9459299999999999	0.9240715970149254	0.07088744444509862	ENSG00000145287.10_7
chr4_83109728_83109843_-	0.0052	0.007689761194029851	0.008465235366388659	ENSG00000145287.10_6
