pid	median_psi	mean_psi	sd_psi	exon_id
chr2_87707762_87707910_+	0.9358249999999999	0.9055324166666666	0.11323415793463702	ENSG00000234231.3_4
chr2_87713359_87713437_+	0.91667	0.8899249896049896	0.12800789929421794	ENSG00000234231.3_5
chr2_87714048_87714084_+	0.91304	0.8805843841336117	0.13678565085833808	ENSG00000234231.3_6
chr2_87714179_87714249_+	0.89189	0.8649125887265136	0.15271442913930253	ENSG00000234231.3_7
chr2_87735674_87735765_+	1	0.9919507453416149	0.018040964436070547	ENSG00000234231.3_13
chr2_87781178_87781237_-	0	0.07422547222222223	0.15019553576257713	ENSG00000185304.14_21
chr2_88171460_88173373_+	1	0.9696579487179487	0.08939169284776151	ENSG00000144115.16_3
chr2_88182697_88182847_+	1	0.9544762847222222	0.08879237487517945	ENSG00000144115.16_7
chr2_88182948_88183073_+	1	0.9781344	0.04924666773082477	ENSG00000144115.16_8
chr2_88185328_88185479_+	0.46269	0.4751765203761755	0.1975154572188462	ENSG00000144115.16_10
chr2_88185551_88185724_+	0	0.03004292763157895	0.05919533658083919	ENSG00000144115.16_11
chr2_88593913_88594078_-	0	0.032648067940552014	0.06441078252111683	ENSG00000172071.11_6
chr2_88729278_88729337_+	1	0.9955517391304348	0.013340426015077483	ENSG00000153574.8_4
chr2_88860568_88860605_-	0	0.023378005540166204	0.047562916879878084	ENSG00000211593.2_1
chr2_88860886_88860922_-	0.17241	0.1801249715909091	0.12911460914910322	ENSG00000211594.2_1
chr2_88861221_88861258_-	0	0.06904476047904191	0.10369941929130495	ENSG00000211595.2_1
chr2_88861525_88861563_-	0.290995	0.29293442675159237	0.17023204167432648	ENSG00000211596.3_1
chr2_89554090_89554600_-	0.01875	0.020009461697722566	0.01504383504092873	ENSG00000283196.1_5
chr2_89562093_89562684_-	0.36035	0.3868054037267081	0.1541635211774108	ENSG00000283196.1_4
chr2_89580558_89580635_-	0.35441	0.3558849275362319	0.05347118448930937	ENSG00000283196.1_3
chr2_91628761_91628953_-	0	0.01638271784232365	0.02043255402312074	ENSG00000143429.10_8
chr2_91636688_91637033_-	0.4569	0.4764274741200828	0.15866152090931862	ENSG00000143429.10_6
chr2_91642999_91643353_-	0.02273	0.023343354037267082	0.015451824273347065	ENSG00000143429.10_5
chr2_91654920_91654997_-	0.55862	0.5763311387163561	0.11344575541156136	ENSG00000143429.10_4
chr2_95090386_95090522_-	1	0.9862778260869565	0.016454989180055682	ENSG00000144029.11_11
chr2_95104640_95104730_-	0.97775	0.9743690683229813	0.023362155493364734	ENSG00000144029.11_7
chr2_95115066_95115203_-	1	0.9972687370600414	0.007499095067067094	ENSG00000144029.11_3
chr2_95405277_95405402_+	0.25253	0.24867567287784678	0.13664591173804888	ENSG00000115042.9_2
chr2_95405553_95405803_+	1	0.919835983436853	0.13757860540189987	ENSG00000115042.9_3
chr2_95406941_95407157_+	0.9707	0.9269137474120083	0.12348340992537879	ENSG00000115042.9_4
chr2_95410527_95410586_+	1	0.9714709523809524	0.06426325997405966	ENSG00000115042.9_5
chr2_95410864_95411026_+	0.87578	0.8248715320910973	0.14637441576658408	ENSG00000115042.9_6
chr2_95412677_95412764_+	0.97987	0.9453479089026915	0.09508438236692485	ENSG00000115042.9_8
chr2_95412895_95413455_+	0.95522	0.9071995238095238	0.13797886346033572	ENSG00000115042.9_9
chr2_95813316_95813533_-	0	0.033140625	0.04312451607697987	ENSG00000232931.5_3
chr2_95813909_95813957_-	0.04762	0.05003910602910603	0.05173466989351355	ENSG00000232931.5_2
chr2_95882302_95882374_-	0.72727	0.7666146372239747	0.23497582779589224	ENSG00000174501.14_59
chr2_95882469_95882497_-	0.6442650000000001	0.6874760583941606	0.28713355086954967	ENSG00000174501.14_58
chr2_95884173_95884245_-	0.55	0.6369640074906368	0.28950365261121147	ENSG00000174501.14_57
chr2_95884340_95884368_-	0.6	0.6515692592592592	0.2927061144135234	ENSG00000174501.14_56
chr2_95886048_95886120_-	0.6055550000000001	0.6789222962962963	0.277574791872719	ENSG00000174501.14_55
chr2_95886216_95886244_-	0.64706	0.6909063099630997	0.2713728191765245	ENSG00000174501.14_54
chr2_95887925_95887997_-	0.8677349999999999	0.8087905769230769	0.21154053346738597	ENSG00000174501.14_53
chr2_95888092_95888120_-	1	0.8332571834625323	0.1955049148053087	ENSG00000174501.14_52
chr2_95889799_95889871_-	0.78571	0.7651331454005935	0.24680051662093969	ENSG00000174501.14_51
chr2_95889966_95889994_-	0.76667	0.7288984984025559	0.28214532687071314	ENSG00000174501.14_50
chr2_95891665_95891737_-	0.78571	0.7338409427609428	0.27797543553085347	ENSG00000174501.14_49
chr2_95891832_95891860_-	0.87019	0.7743283333333333	0.28285524376625154	ENSG00000174501.14_48
chr2_95899145_95899217_-	0.2	0.23869813106796117	0.17120028953647978	ENSG00000174501.14_47
chr2_95899308_95899336_-	0.36579	0.3852244523809524	0.18720414493436388	ENSG00000174501.14_46
chr2_95904761_95904833_-	0.33333	0.36385727710843374	0.17367798162827472	ENSG00000174501.14_45
chr2_95910540_95910568_-	0.62264	0.6121406267806268	0.2090593440264005	ENSG00000174501.14_44
chr2_95912244_95912316_-	0.81818	0.7723994812680115	0.2572541631164996	ENSG00000174501.14_43
chr2_95912407_95912435_-	0.7193	0.6959514675767918	0.2965412852177455	ENSG00000174501.14_42
chr2_95914108_95914180_-	0.635255	0.6516968214285714	0.3166555512292009	ENSG00000174501.14_41
chr2_95914275_95914303_-	0.56757	0.5989898814229249	0.3289158275309699	ENSG00000174501.14_40
chr2_95915980_95916052_-	0.66667	0.6729348161764706	0.2997562383064882	ENSG00000174501.14_39
chr2_95916143_95916171_-	0.633565	0.6533428968253968	0.31880504047678987	ENSG00000174501.14_38
chr2_95917855_95917927_-	0.73333	0.7201000343642612	0.28501324519917376	ENSG00000174501.14_37
chr2_95918014_95918042_-	0.47368	0.4746247194719472	0.21784543762769626	ENSG00000174501.14_36
chr2_95919892_95919920_-	0.46154	0.4659175257731959	0.22790164705657234	ENSG00000174501.14_35
chr2_95921607_95921679_-	0.60563	0.6195867025089605	0.2926105959750214	ENSG00000174501.14_34
chr2_95921782_95921810_-	0.66667	0.6715503396226415	0.3011160494592237	ENSG00000174501.14_33
chr2_95929072_95929144_-	1	0.9418220618556701	0.15498751058428353	ENSG00000174501.14_26
chr2_95929239_95929267_-	1	0.972434447592068	0.10141810089691942	ENSG00000174501.14_25
chr2_95935616_95935644_-	1	0.9728604456824512	0.10004715832080874	ENSG00000174501.14_23
chr2_95938829_95938901_-	0.18919	0.18941062686567164	0.15891211702205785	ENSG00000174501.14_22
chr2_95938987_95939015_-	1	0.9685290030211481	0.10640169672221707	ENSG00000174501.14_21
chr2_95941160_95941199_-	1	0.960411461038961	0.12679904319764748	ENSG00000174501.14_20
chr2_95944627_95944694_-	1	0.9410091358024691	0.16319558131777578	ENSG00000174501.14_19
chr2_95958757_95958785_-	0.659975	0.7474174102564103	0.19388003458055506	ENSG00000174501.14_11
chr2_95960473_95960545_-	0.22727	0.28450273273273274	0.2132904817450883	ENSG00000174501.14_10
chr2_95960639_95960667_-	0.53846	0.48958747474747477	0.2127367587187405	ENSG00000174501.14_9
chr2_95962352_95962424_-	1	0.9762731164383561	0.08215872656889725	ENSG00000174501.14_8
chr2_96015109_96015325_+	1	0.9492244583333334	0.08672681262985249	ENSG00000231584.8_3
chr2_96019201_96019260_+	1	0.9699566875	0.06708725949618143	ENSG00000231584.8_4
chr2_96019538_96019700_+	1	0.9041113959390863	0.1629245788383369	ENSG00000231584.8_5
chr2_96021598_96021834_+	0.6216649999999999	0.6348383771929824	0.20978427556069484	ENSG00000231584.8_8
chr2_96023381_96023440_-	0.64103	0.6235416190476191	0.24969968511413157	ENSG00000186281.12_20
chr2_96023923_96024000_-	1	0.988398530927835	0.04033726692531621	ENSG00000186281.12_19
chr2_96026697_96026909_-	0.77391	0.7732522028985507	0.16507356618044114	ENSG00000186281.12_12
chr2_96208145_96208415_-	1	0.9778393995859214	0.034760365495630115	ENSG00000084090.13_1
chr2_96265138_96265512_-	1	0.9919592132505176	0.019792121137735045	ENSG00000135956.8_2
chr2_96269268_96269355_+	1	0.993063271221532	0.017609691823634557	ENSG00000144021.2_6
chr2_96549321_96549459_+	0.57143	0.5873667567567568	0.18933204669368314	ENSG00000196843.15_4
chr2_96598081_96598153_-	0	0.01783879917184265	0.023737386250889118	ENSG00000114982.17_30
chr2_96602116_96602338_-	0.88304	0.880691635610766	0.05874587811810242	ENSG00000114982.17_28
chr2_96606970_96607047_-	0	0.004666825726141079	0.011814471432327505	ENSG00000114982.17_23
chr2_96615492_96615544_-	0.02564	0.03109668058455115	0.03607797148408054	ENSG00000114982.17_12
chr2_96619672_96619762_-	0.8704350000000001	0.8725210669456067	0.08122155932041661	ENSG00000114982.17_10
chr2_96628572_96628648_-	0	0.0069911554621848735	0.016885180388949348	ENSG00000114982.17_7
chr2_96733519_96733601_-	1	0.9560132298136645	0.05870185719812719	ENSG00000114988.11_5
chr2_96737137_96737217_-	0.04965	0.05850778467908903	0.05851001485240138	ENSG00000114988.11_3
chr2_96826833_96826982_+	1	0.9714206066945607	0.06560583796829468	ENSG00000168763.15_3
chr2_96868416_96868588_-	0.17391	0.20538873051224946	0.16459942052449905	ENSG00000168758.10_3
chr2_97085699_97085861_-	1	0.9507871189979124	0.08001192501895545	ENSG00000144199.11_7
chr2_97090109_97090325_-	1	0.9907409730848862	0.025803231320156682	ENSG00000144199.11_4
chr2_97091462_97091712_-	1	0.9779256382978724	0.05554568417631708	ENSG00000144199.11_3
chr2_97091863_97091988_-	0.55051	0.5495037727272727	0.21143791287244848	ENSG00000144199.11_2
chr2_97142763_97142835_+	0.56098	0.6190155762081785	0.29499764183370447	ENSG00000135976.17_8
chr2_97144518_97144546_+	1	0.7388039322033898	0.2869384464583193	ENSG00000135976.17_9
chr2_97144640_97144712_+	0.7192149999999999	0.7198271527777778	0.2940533781112277	ENSG00000135976.17_10
chr2_97146486_97146516_+	0.6	0.65283068	0.31814887532382835	ENSG00000135976.17_11
chr2_97149295_97149361_+	0.57143	0.6543687007874016	0.32204456790647507	ENSG00000135976.17_12
chr2_97151879_97151939_+	0.56522	0.6583281712062257	0.3205015690242921	ENSG00000135976.17_13
chr2_97152504_97152534_+	0.5809850000000001	0.6242911594202899	0.3509255147014378	ENSG00000135976.17_14
chr2_97154675_97154741_+	0.53667	0.5963026984126985	0.34512148189817154	ENSG00000135976.17_15
chr2_97158107_97158167_+	0.61835	0.6733632170542636	0.3092479870081592	ENSG00000135976.17_16
chr2_97158588_97158655_+	0.79091	0.7337653333333334	0.28330452717045157	ENSG00000135976.17_17
chr2_97162099_97162138_+	1	0.7779942168674698	0.26390134004172827	ENSG00000135976.17_18
chr2_97164283_97164311_+	1	0.8086572067039106	0.24635816053389306	ENSG00000135976.17_21
chr2_97164397_97164469_+	0	0.09054637883008357	0.11722070754262932	ENSG00000135976.17_22
chr2_97167577_97167605_+	1	0.8380474869109947	0.22017651263827467	ENSG00000135976.17_23
chr2_97167695_97167767_+	1	0.8467680412371134	0.20819697218786512	ENSG00000135976.17_24
chr2_97179738_97179766_+	1	0.8499246373056994	0.1968498068994776	ENSG00000135976.17_25
chr2_97179861_97179933_+	0.83333	0.776718676056338	0.24230520786947934	ENSG00000135976.17_26
chr2_97181598_97181626_+	0.696155	0.7230636333333333	0.28030856276670063	ENSG00000135976.17_27
chr2_97181721_97181793_+	0.7	0.7221152920962199	0.2844954470264747	ENSG00000135976.17_28
chr2_97183459_97183487_+	0.53846	0.622317120622568	0.3313730650881202	ENSG00000135976.17_29
chr2_97183582_97183654_+	0.5911649999999999	0.6639759090909091	0.3099737882809184	ENSG00000135976.17_30
chr2_97185316_97185344_+	0.661905	0.6998932565789474	0.2910007730818669	ENSG00000135976.17_31
chr2_97185438_97185510_+	0.71429	0.7215928213166144	0.2801062832383901	ENSG00000135976.17_32
chr2_97187198_97187226_+	0.8601650000000001	0.8001094571428572	0.21883904866766238	ENSG00000135976.17_33
chr2_97187329_97187401_+	0.4359	0.5087961773700306	0.2897593790407675	ENSG00000135976.17_34
chr2_97189087_97189115_+	0	0.19806954098360655	0.298095877830261	ENSG00000135976.17_35
chr2_97189218_97189290_+	0.25581	0.3365129041916168	0.284689179512992	ENSG00000135976.17_36
chr2_97190978_97191006_+	0.6	0.6619634946236559	0.24393291618061722	ENSG00000135976.17_37
chr2_97191109_97191181_+	0.381965	0.4702714210526316	0.2982764733111829	ENSG00000135976.17_38
chr2_97192858_97192886_+	0.37838	0.4631731182795699	0.3066725777219709	ENSG00000135976.17_39
chr2_97192981_97193053_+	0.336155	0.43445234972677593	0.29363274910658094	ENSG00000135976.17_40
chr2_97194726_97194754_+	0.43448	0.5224169674185464	0.2900636561960244	ENSG00000135976.17_41
chr2_97194845_97194917_+	0.5	0.5762685273159145	0.26304301355883175	ENSG00000135976.17_42
chr2_97196593_97196621_+	0.54286	0.6030747044917257	0.2560794037009873	ENSG00000135976.17_43
chr2_97196716_97196788_+	0.61905	0.6675300226244344	0.22959455772949355	ENSG00000135976.17_44
chr2_97198459_97198491_+	0.30839	0.37019935828877004	0.26636038580488774	ENSG00000135976.17_45
chr2_97198586_97198658_+	0.14286	0.22170509756097562	0.2381201130721667	ENSG00000135976.17_46
chr2_97200334_97200363_+	0.14286	0.20004559895833332	0.21025690348682982	ENSG00000135976.17_47
chr2_97200453_97200525_+	0.3913	0.44992357819905215	0.2385268966757416	ENSG00000135976.17_48
chr2_97202202_97202230_+	0.42857	0.494716013986014	0.24180300250760203	ENSG00000135976.17_49
chr2_97202321_97202393_+	0.52941	0.5900397577092511	0.22952249221650262	ENSG00000135976.17_50
chr2_97204068_97204096_+	0.560525	0.6115151991150443	0.22080764341687273	ENSG00000135976.17_51
chr2_97204191_97204263_+	0.55224	0.5899351270207852	0.2399021730957438	ENSG00000135976.17_52
chr2_97205940_97205968_+	0.35632	0.4275644055944056	0.25809743002941427	ENSG00000135976.17_53
chr2_97206063_97206135_+	0.33333	0.4087367298578199	0.25315045577223305	ENSG00000135976.17_54
chr2_97207811_97207839_+	0.28496	0.3574768048780488	0.26348593531595976	ENSG00000135976.17_55
chr2_97207934_97208006_+	0.19424	0.24354533169533168	0.2028018799060408	ENSG00000135976.17_56
chr2_97209681_97209709_+	0.47445	0.5406523716381418	0.2665401007417649	ENSG00000135976.17_57
chr2_97209800_97209872_+	0.16923	0.2069296368038741	0.20624496285373292	ENSG00000135976.17_58
chr2_97211546_97211574_+	0.6043499999999999	0.662152556561086	0.2562933187747024	ENSG00000135976.17_59
chr2_97211669_97211741_+	0.59091	0.6542731972789115	0.26128159185407535	ENSG00000135976.17_60
chr2_97213419_97213447_+	0.4902	0.5675451690821256	0.2781292179140433	ENSG00000135976.17_61
chr2_97213542_97213614_+	1	0.9559174266365689	0.09329797595766592	ENSG00000135976.17_62
chr2_97215301_97215329_+	1	0.9799563134657837	0.0633259701151543	ENSG00000135976.17_63
chr2_97215425_97215575_+	1	0.9614586269430052	0.1070887639197039	ENSG00000135976.17_64
chr2_97217300_97217372_+	1	0.9601699469496021	0.11402789819609258	ENSG00000135976.17_71
chr2_97249144_97249214_+	0.8471249999999999	0.8424003896103897	0.16722268426702888	ENSG00000135976.17_80
chr2_97285303_97285523_+	0.15891	0.1641214937759336	0.08760305251429432	ENSG00000277701.4_4
chr2_97504798_97506435_-	0.44828	0.4645793846153846	0.18829173835125781	ENSG00000196912.12_47
chr2_97507995_97508065_-	0.84292	0.839642850877193	0.16591231866573816	ENSG00000196912.12_44
chr2_97646517_97646666_+	0.00108	0.0015481366459627328	0.0019558303746281753	ENSG00000135940.6_3
chr2_97660571_97660646_-	1	0.9835348654244307	0.027038057643501392	ENSG00000115073.7_3
chr2_97794930_97795115_-	1	0.9847811410788382	0.029407859171039885	ENSG00000075568.16_30
chr2_97844145_97844261_-	1	0.9643611205073995	0.05341611470306144	ENSG00000075568.16_7
chr2_98545969_98546073_+	1	0.9807493023255814	0.049010299636778346	ENSG00000040933.15_12
chr2_98546586_98546694_+	1	0.9813683333333333	0.04747023234119601	ENSG00000040933.15_13
chr2_98559463_98559495_+	1	0.9788635714285714	0.05765142626671491	ENSG00000040933.15_18
chr2_98571897_98572029_+	0	0.010400683229813664	0.024701599813567864	ENSG00000040933.15_27
chr2_98602382_98602645_-	0	0.003326645962732919	0.005893169505315536	ENSG00000183513.8_4
chr2_98616206_98616346_+	1	0.9948684265010352	0.014681547922006868	ENSG00000115446.11_3
chr2_99155074_99155544_+	0	0.0422605376344086	0.07977502892936185	ENSG00000144182.16_2
chr2_99156301_99156426_+	0.6	0.6176444327176781	0.2565350870426943	ENSG00000144182.16_3
chr2_99171343_99171429_-	0.96721	0.9655790269151139	0.04032523891887585	ENSG00000158411.11_5
chr2_99181079_99181249_+	1	0.9253591304347826	0.1461891412988055	ENSG00000185414.19_1
chr2_99186176_99186254_+	1	0.9797081573498965	0.06310820554883055	ENSG00000185414.19_2
chr2_99186919_99187018_+	0	0.014042215320910973	0.02324323844613556	ENSG00000185414.19_3
chr2_99188177_99188257_+	1	0.9925407039337474	0.02678065123211742	ENSG00000185414.19_4
chr2_99318982_99319799_-	1	0.9783289026915114	0.05102450851836109	ENSG00000115514.11_8
chr2_99322029_99322209_-	1	0.989651966873706	0.0315027564766237	ENSG00000115514.11_6
chr2_99424781_99424899_-	0	0.0256994375	0.03648896813718273	ENSG00000135945.9_13
chr2_99431801_99431940_-	0.06122	0.059355345911949686	0.05728990219785837	ENSG00000135945.9_11
chr2_99442317_99442469_-	1	0.9793650829875519	0.06974155546086713	ENSG00000135945.9_6
chr2_99451345_99451501_-	0.08	0.08492029350104822	0.07384517537648796	ENSG00000135945.9_4
chr2_100408543_100408660_-	0	0.018682096436058702	0.03925543900931704	ENSG00000115526.10_6
chr2_100563258_100563509_+	0	0.008212525879917184	0.017989326245079946	ENSG00000115539.13_2
chr2_100964058_100964176_+	1	0.9568193907563025	0.0727388679495042	ENSG00000170485.16_11
chr2_100964861_100964943_+	1	0.9605779791666667	0.06627762291488734	ENSG00000170485.16_12
chr2_100965660_100965766_+	1	0.96693	0.05537885946436702	ENSG00000170485.16_13
chr2_100982613_100982636_+	0	0.006852277432712215	0.019393156057137304	ENSG00000170485.16_20
chr2_101017859_101018306_+	0	0.004083302540415704	0.017467662342894857	ENSG00000071082.10_3
chr2_101018998_101019728_+	0.8145100000000001	0.7603904784688995	0.22131134886611845	ENSG00000071082.10_4
chr2_101032268_101032481_-	1	0.9661870299145299	0.08315551261786558	ENSG00000204634.12_16
chr2_101036018_101036168_-	0.96757	0.9158429979035639	0.11714229904187992	ENSG00000204634.12_14
chr2_101257791_101257955_+	1	0.9904755900621118	0.02024221835560726	ENSG00000158435.7_2
chr2_101262539_101262691_+	1	0.9889718633540373	0.019531118404926644	ENSG00000158435.7_3
chr2_101272842_101272935_-	0	0.0640059958506224	0.0877416972512625	ENSG00000163162.8_9
chr2_101276091_101277281_-	1	0.9882494202898551	0.02219412978151373	ENSG00000163162.8_7
chr2_101402436_101402752_-	0.91954	0.9106531497797357	0.08259552581829402	ENSG00000196460.12_14
chr2_101414854_101414912_-	0.28571	0.26028535055350555	0.19700958681262282	ENSG00000196460.12_10
chr2_101428956_101429019_-	0.54545	0.533040594965675	0.15759384056943665	ENSG00000196460.12_5
chr2_101450594_101450680_-	0.51402	0.5167564269662921	0.16440608799786957	ENSG00000196460.12_4
chr2_101452385_101452446_-	0.562765	0.5719038260869566	0.168156158120568	ENSG00000196460.12_3
chr2_101790720_101790776_+	1	0.9965841701244813	0.006723867705348048	ENSG00000071054.16_4
chr2_101797234_101797383_+	0	0.001091304347826087	0.0021581285491291107	ENSG00000071054.16_5
chr2_101835900_101835978_+	1	0.9975594824016563	0.004997620631080357	ENSG00000071054.16_11
chr2_101855977_101856138_+	0.99069	0.9905021325051759	0.008159632917196813	ENSG00000071054.16_15
chr2_101858996_101859082_+	0.98502	0.9808730227743271	0.0174260087837171	ENSG00000071054.16_16
chr2_101859643_101859864_+	0.98371	0.9812102691511387	0.01800715851574659	ENSG00000071054.16_17
