pid	median_psi	mean_psi	sd_psi	exon_id
chr1_35181135_35181606_-	0.0073	0.02747095867768595	0.06118662950789469	ENSG00000116560.10_11
chr1_35182932_35184593_-	0.23025	0.25456968595041324	0.1250619347652158	ENSG00000116560.10_10
chr1_35187001_35187122_-	1	0.9991230743801653	0.0035507021695400354	ENSG00000116560.10_9
chr1_35397052_35397123_+	0.18919	0.21061581755593803	0.1868639635040489	ENSG00000146463.11_21
chr1_35435304_35435597_-	0	0.014656165289256198	0.021907951212522137	ENSG00000142687.17_27
chr1_35442246_35442336_-	0.95082	0.9230634214876033	0.09866471091779767	ENSG00000142687.17_25
chr1_35444161_35444303_-	1	0.9913910430463576	0.023128746460640674	ENSG00000142687.17_22
chr1_35448173_35448332_-	0.92424	0.9256847107438017	0.056086200036731246	ENSG00000142687.17_21
chr1_35456013_35456241_-	1	0.9833868106312292	0.03808169543121507	ENSG00000142687.17_13
chr1_35466608_35466695_-	1	0.9845272591362126	0.03929560769334544	ENSG00000142687.17_10
chr1_35478966_35479212_-	1	0.9832540931780366	0.047108879069852325	ENSG00000142687.17_7
chr1_35506612_35507135_-	1	0.9614753535353535	0.06979032520608129	ENSG00000142687.17_6
chr1_35636310_35636432_-	1	0.9973840495867768	0.006052175513089958	ENSG00000126067.11_2
chr1_35825679_35825815_+	1	0.9768614507772021	0.07082037549384243	ENSG00000134698.10_5
chr1_36091244_36091340_+	0.97087	0.9582692727272727	0.05394887801004805	ENSG00000116863.10_2
chr1_36140069_36140998_-	1	0.9811072396694215	0.031070041006774712	ENSG00000054116.11_3
chr1_36174898_36175008_+	0.5807	0.5802346280991736	0.07108657792901427	ENSG00000116871.15_8
chr1_36176199_36176581_+	1	0.9961603140495868	0.01570265540670556	ENSG00000116871.15_9
chr1_36224971_36225102_+	0	0.009048968386023294	0.020987487207079658	ENSG00000054118.13_2
chr1_36225412_36225463_+	0	0.028238169717138103	0.043430132764911214	ENSG00000054118.13_3
chr1_36259382_36259484_+	1	0.9826942549668874	0.042505196571673155	ENSG00000054118.13_4
chr1_36294050_36294169_+	0.04895	0.06375571900826446	0.06483873409283969	ENSG00000054118.13_11
chr1_36296583_36296770_+	1	0.9948283801652893	0.017430447271191238	ENSG00000054118.13_12
chr1_36308109_36308209_+	0.86861	0.8576282089552238	0.10905574550362587	ENSG00000214193.10_8
chr1_36319071_36319164_+	1	0.9962435867768595	0.012155336625176124	ENSG00000214193.10_11
chr1_36319256_36319312_+	0.92208	0.9166621775544389	0.08845246909238255	ENSG00000214193.10_12
chr1_36319442_36319536_+	0.7609	0.7629406953642384	0.08718006509953664	ENSG00000214193.10_13
chr1_36322971_36323067_-	0.928885	0.9279395652173913	0.0749953289364725	ENSG00000142694.6_2
chr1_36358737_36358837_-	0.88991	0.8633772892561984	0.14189685449819092	ENSG00000196182.10_7
chr1_36361221_36361340_-	1	0.9597312231404959	0.05996204240707014	ENSG00000196182.10_6
chr1_36362559_36362656_-	0	0.028244916666666668	0.0404948247604599	ENSG00000196182.10_5
chr1_36367848_36368084_-	0.18182	0.18782348914858096	0.09005334353937969	ENSG00000196182.10_3
chr1_36428299_36428475_-	0.21429	0.23038466321243523	0.15488997990095602	ENSG00000116885.18_8
chr1_36457923_36459703_-	1	0.9967927272727273	0.010175519528855478	ENSG00000116898.11_6
chr1_36460692_36460776_-	1	0.994074132231405	0.011831921638151601	ENSG00000116898.11_5
chr1_36461264_36461312_-	1	0.9967874710743801	0.008119737381851587	ENSG00000116898.11_4
chr1_36462088_36462163_-	1	0.9957495537190083	0.011208629050773982	ENSG00000116898.11_3
chr1_37456367_37456459_-	0.85657	0.8629167758620689	0.13909808164340517	ENSG00000233621.1_2
chr1_37495874_37495918_-	0.95276	0.9522554049586777	0.04578663343199703	ENSG00000163875.15_8
chr1_37496547_37496604_-	0.04	0.04229818181818182	0.02859620553256895	ENSG00000163875.15_7
chr1_37548821_37548987_-	0	0.054434492753623186	0.09638674156380904	ENSG00000163877.10_3
chr1_37581342_37581545_-	0.05085	0.0655144132231405	0.06840467358356443	ENSG00000134697.12_9
chr1_37632287_37632353_-	1	0.867496890080429	0.2011732803862821	ENSG00000169218.13_2
chr1_37796744_37796820_+	1	0.9643190096618357	0.09444329402698842	ENSG00000185090.14_3
chr1_37960120_37960693_-	1	0.993499520661157	0.017456159473887744	ENSG00000183431.11_15
chr1_37976884_37976953_-	1	0.9858760826446281	0.020940103576024056	ENSG00000183431.11_11
chr1_37978720_37979199_-	1	0.9733846280991736	0.04105371523792489	ENSG00000183431.11_10
chr1_37987573_37987678_-	1	0.9850418512396695	0.027357962856663424	ENSG00000183431.11_4
chr1_37987784_37987836_-	1	0.9854098512396694	0.02613889923953675	ENSG00000183431.11_3
chr1_37997963_37998132_-	0.88095	0.8802349256198347	0.0676628727898463	ENSG00000183386.9_4
chr1_37999257_37999432_-	0.9278200000000001	0.9213878642384106	0.08563285634892565	ENSG00000183386.9_2
chr1_38102417_38102496_+	1	0.9068893699186992	0.1470987260914535	ENSG00000224592.5_2
chr1_38867562_38867610_-	1	0.9842561258278145	0.03681534794983461	ENSG00000214114.8_4
chr1_38885807_38886683_-	1	0.9406814457831325	0.09495288532400889	ENSG00000158315.10_9
chr1_38887963_38888024_-	1	0.9913798494983278	0.02631373243608135	ENSG00000158315.10_8
chr1_38911322_38911434_-	0.88048	0.8786181969949917	0.1001947631096719	ENSG00000158315.10_5
chr1_39331138_39336653_+	0.09273	0.11098965034965035	0.11835210412214997	ENSG00000127603.23_46
chr1_39337182_39337331_+	0.18987	0.21002036395147314	0.15499140866884215	ENSG00000127603.23_47
chr1_39340502_39340717_+	0.2043	0.22606350604490502	0.15030199416210374	ENSG00000127603.23_48
chr1_39340804_39340953_+	0.178325	0.1956722473867596	0.1414527171786007	ENSG00000127603.23_49
chr1_39346977_39347210_+	0.12148500000000001	0.14064349122807018	0.14130426822106662	ENSG00000127603.23_50
chr1_39378461_39378523_+	1	0.9555811519198665	0.06543378057223355	ENSG00000127603.23_62
chr1_39381953_39382152_+	1	0.9873449335548172	0.027187260990127863	ENSG00000127603.23_65
chr1_39436482_39436490_+	1	0.9926127272727273	0.01625515777544579	ENSG00000127603.23_81
chr1_39465095_39465112_+	0.85	0.8404520165289256	0.054148690158921466	ENSG00000127603.23_106
chr1_39480920_39481030_+	0.44029	0.4396784958677686	0.08481105845140567	ENSG00000127603.23_111
chr1_39523562_39523697_-	0.33333	0.34996670529801327	0.12559389622269568	ENSG00000182109.7_5
chr1_39523807_39525648_-	0.2	0.21166147595356552	0.10004002737099471	ENSG00000182109.7_4
chr1_39537191_39537282_-	0	0.016836744186046512	0.028607108771141736	ENSG00000182109.7_2
chr1_39541657_39541719_-	0	0.053551633333333334	0.08681633327051108	ENSG00000243970.1_5
chr1_39563836_39563922_-	0.78601	0.7725373057851239	0.09230829208830044	ENSG00000090621.13_13
chr1_39564686_39564773_-	0.96721	0.9647087768595042	0.023133907766905173	ENSG00000090621.13_11
chr1_39745375_39748767_+	1	0.9760004462809917	0.04889229442632757	ENSG00000084072.16_10
chr1_39753287_39753716_+	0.51482000000000006	0.5245127768595041	0.09500236075086003	ENSG00000084072.16_13
chr1_39761199_39761373_+	0	0.017915548172757475	0.029957659552087405	ENSG00000084072.16_14
chr1_39762318_39762407_+	0.04918	0.05738516611295681	0.05934233132071926	ENSG00000084072.16_15
chr1_39762517_39762651_+	0.53271	0.5297713930348259	0.11586219772146102	ENSG00000084072.16_16
chr1_39847220_39847297_-	1	0.98826626446281	0.02862434490293178	ENSG00000043514.15_9
chr1_39847548_39847747_-	1	0.9822505960264901	0.052203250748386255	ENSG00000043514.15_8
chr1_39852731_39852876_-	0.75	0.748158394039735	0.13479579592200122	ENSG00000043514.15_5
chr1_39853970_39854068_-	1	0.9903024462809917	0.029922949275490038	ENSG00000043514.15_4
chr1_39857277_39857417_-	1	0.9870830666666667	0.03963281632029219	ENSG00000043514.15_3
chr1_39957087_39957221_+	1	0.9953417940199335	0.011911284143792968	ENSG00000168389.17_2
chr1_39958662_39958825_+	1	0.9936719899665551	0.016589922802094762	ENSG00000168389.17_4
chr1_39966601_39966691_+	0.7668299999999999	0.7521306666666666	0.09609288438244071	ENSG00000168389.17_8
chr1_39966811_39966932_+	0.5057	0.5094221297836938	0.1624680009769815	ENSG00000168389.17_9
chr1_39967086_39967169_+	0.5763400000000001	0.5676291390728477	0.1597237298334045	ENSG00000168389.17_10
chr1_40041429_40041493_+	0	0.010320446280991736	0.013952172466048355	ENSG00000131236.16_3
chr1_40076842_40076913_-	0.95018	0.9515901983471075	0.037204012502930504	ENSG00000131238.16_12
chr1_40406736_40406869_+	0.95556	0.9527381818181818	0.04792214540134394	ENSG00000084070.11_7
chr1_40408653_40408738_+	0.96639	0.9645522314049587	0.03611710824195277	ENSG00000084070.11_8
chr1_40409757_40409835_+	0.96247	0.9622468595041322	0.038160941927531784	ENSG00000084070.11_9
chr1_40709357_40709616_+	0.03448	0.0380644958677686	0.03279779040195233	ENSG00000066136.20_4
chr1_40723208_40723274_+	0	0.003152578512396694	0.010098600140475889	ENSG00000066136.20_8
chr1_40723689_40723792_+	0	0.004034677685950413	0.010672157985298015	ENSG00000066136.20_9
chr1_40735315_40735750_+	0	0.013870644628099173	0.01980573610171524	ENSG00000066136.20_11
chr1_40763363_40763489_+	0	0.009163702479338842	0.014822286072487137	ENSG00000066136.20_18
chr1_40766596_40766703_+	1	0.997318479338843	0.0077777604074234855	ENSG00000066136.20_20
chr1_40766918_40766974_+	0.12166	0.12838535537190082	0.047361665528883795	ENSG00000066136.20_21
chr1_41007449_41007545_+	0.92453	0.9225476694214876	0.08152071989302653	ENSG00000171793.13_19
chr1_41033983_41034048_-	0.65714	0.6555706776859505	0.10930023916485097	ENSG00000010803.16_19
chr1_41041311_41041565_-	0.007615	0.03550805647840532	0.04369040989563634	ENSG00000010803.16_17
chr1_41045713_41045836_-	0	0.0073751162790697674	0.02109224872181396	ENSG00000010803.16_16
chr1_41075219_41075451_-	1	0.9835093223140496	0.03892886214601822	ENSG00000010803.16_12
chr1_41151614_41151684_-	0.72222	0.737444188034188	0.1671443677000049	ENSG00000010803.16_8
chr1_41152599_41152741_-	0.21569	0.23125189435336976	0.16979327076732084	ENSG00000010803.16_7
chr1_41159725_41159933_-	0.38462	0.40580093862815886	0.23051058695237456	ENSG00000010803.16_6
chr1_41480701_41480875_-	0	0.010281087420042644	0.027573235573084946	ENSG00000127129.9_7
chr1_41481095_41481193_-	0.9257	0.8919158921161826	0.1309260504650114	ENSG00000127129.9_6
chr1_41482466_41482588_-	1	0.958942642706131	0.09647493545568857	ENSG00000127129.9_5
chr1_41524735_41524910_-	0.73077	0.7385665765765765	0.19150081571823654	ENSG00000127124.14_12
chr1_41579737_41585318_-	1	0.9601409263157895	0.11697144047185176	ENSG00000127124.14_10
chr1_42205762_42206011_-	0.58824	0.5986815329768271	0.17222013625362514	ENSG00000198815.8_10
chr1_42323684_42323827_-	0	0.018422655367231637	0.04749008780700298	ENSG00000198815.8_4
chr1_42459603_42460414_+	1	0.9705449917355372	0.04047283869536692	ENSG00000127125.8_4
chr1_42664863_42664955_+	1	0.9862893223140495	0.025018624963610264	ENSG00000171960.10_4
chr1_42675288_42675327_+	0.03297	0.03537339966832504	0.031488758045905126	ENSG00000171960.10_8
chr1_42696199_42696288_+	0.98027	0.9764267272727273	0.01860609013021744	ENSG00000065978.18_4
chr1_42696642_42696944_+	1	0.9990293719008264	0.0021523573866972135	ENSG00000065978.18_5
chr1_42767509_42767624_+	1	0.9092504957264957	0.13238627929849986	ENSG00000164008.14_2
chr1_42849555_42849742_+	0.46154	0.48237009404388714	0.2355907241389304	ENSG00000164011.17_3
chr1_42928932_42929033_-	1	0.9982323636363636	0.0031644489701634026	ENSG00000117394.20_9
chr1_42951616_42951930_-	0	0.0013983636363636364	0.00312971527173307	ENSG00000117394.20_2
chr1_43147867_43148091_+	0.26829	0.2976990996784566	0.23319054745649057	ENSG00000186973.10_2
chr1_43152828_43152979_+	0.32673	0.3243449686847599	0.17232005010609172	ENSG00000186973.10_4
chr1_43307796_43307924_+	1	0.8942189101338432	0.13612381294655526	ENSG00000066056.13_7
chr1_43314383_43314478_+	0	0.03653923076923077	0.046120273692476225	ENSG00000066056.13_15
chr1_43364324_43364460_-	0.96211	0.9584159669421488	0.028375532668785553	ENSG00000066322.14_10
chr1_43364542_43364647_-	0.94731	0.9427943140495868	0.035289392029360205	ENSG00000066322.14_9
chr1_43364716_43364794_-	0.9489	0.9415379008264463	0.04143420888929266	ENSG00000066322.14_8
chr1_43364928_43365376_-	0.96935	0.9640944297520662	0.02668503428605854	ENSG00000066322.14_7
chr1_43366268_43366587_-	0.46279	0.4499123636363636	0.1303923144237984	ENSG00000066322.14_5
chr1_43367486_43367738_-	0.02752	0.02845297520661157	0.016263514138305648	ENSG00000066322.14_2
chr1_43367915_43368074_-	0.90135	0.901997652892562	0.06456494176212713	ENSG00000066322.14_1
chr1_43406283_43406894_+	0	0.04894503416856492	0.09196683714603297	ENSG00000198198.15_5
chr1_43432728_43432799_+	1	0.9738957948717949	0.07763379122847083	ENSG00000198198.15_41
chr1_43583082_43583093_+	0	0.020467607973421925	0.029970206641189684	ENSG00000142949.16_12
chr1_43602071_43602097_+	0.26174	0.259343184079602	0.08495636515613454	ENSG00000142949.16_19
chr1_43603611_43604189_+	1	0.9944864628099174	0.016014413128957385	ENSG00000142949.16_21
chr1_43612768_43612800_+	0.0407	0.04801018181818182	0.03242997989760309	ENSG00000142949.16_28
chr1_43650536_43650674_+	0	0.01901	0.05177033888762697	ENSG00000066135.12_2
chr1_43792102_43792149_+	1	0.9542444253859348	0.08813397290511002	ENSG00000126091.19_5
chr1_43824731_43824892_+	0	0.021009210084033614	0.04201482845354772	ENSG00000126091.19_8
chr1_43858135_43858308_+	0	0.030491052631578947	0.056654644581283706	ENSG00000126091.19_11
chr1_43975665_43975848_+	0.88293	0.8775891404958678	0.04671328860584119	ENSG00000117410.13_3
chr1_43979877_43980614_+	0.026205	0.03841580267558528	0.05302601357686428	ENSG00000117411.16_3
chr1_43996529_43997739_-	0.895115	0.8765800664451827	0.10368226698035331	ENSG00000196517.11_17
chr1_43997855_43998025_-	0.93909	0.924749652892562	0.0683942961927419	ENSG00000196517.11_16
chr1_44008353_44008623_-	1	0.9926145785123967	0.016096978245567686	ENSG00000196517.11_9
chr1_44009965_44010096_-	1	0.982488391376451	0.025426352364901095	ENSG00000196517.11_8
chr1_44010726_44010882_-	0.97196	0.9631027454242929	0.043653182850166644	ENSG00000196517.11_7
chr1_44011561_44011722_-	0	0.008557348993288591	0.013849792414875462	ENSG00000196517.11_6
chr1_44241915_44242080_-	0.01742	0.018510280991735538	0.014511145365600029	ENSG00000117419.14_12
chr1_44247939_44248038_-	0.94872	0.9473768595041322	0.02938152508994424	ENSG00000117419.14_11
chr1_44339045_44339322_-	0.94224	0.9406758842975207	0.0388569581215101	ENSG00000117419.14_3
chr1_44352850_44352925_-	0.91579	0.9100830578512397	0.08459545878918838	ENSG00000117419.14_2
chr1_44631732_44632212_+	1	0.9538267824497257	0.11224826107414998	ENSG00000187147.17_10
chr1_44649883_44651724_+	1	0.9423004297520661	0.0695152136891781	ENSG00000187147.17_20
chr1_44725136_44725217_+	0.24231000000000003	0.3695926553672316	0.3454866757576528	ENSG00000198520.10_15
chr1_44725291_44725591_+	0.22222	0.36545050991501415	0.34450176206052624	ENSG00000198520.10_16
chr1_44740913_44741007_+	0.40909	0.5175327336448599	0.3782239967398154	ENSG00000142945.12_2
chr1_44747384_44747485_+	0.48235	0.5723450989010989	0.3675620638514733	ENSG00000142945.12_4
chr1_44747652_44747700_+	0.49627	0.5724959825327511	0.3722153606475512	ENSG00000142945.12_5
chr1_44750309_44750564_+	0.183505	0.2929317261904762	0.3365933131562316	ENSG00000142945.12_6
chr1_44753132_44753254_+	0.44315	0.5274845720720721	0.35043492062345505	ENSG00000142945.12_7
chr1_44753733_44753833_+	0.5	0.5772473614190687	0.3630635051134231	ENSG00000142945.12_8
chr1_44754750_44754845_+	0.45455	0.5451643693693694	0.3777568874777103	ENSG00000142945.12_9
chr1_44755929_44755983_+	0.51111	0.5849408459869848	0.36607199558393494	ENSG00000142945.12_10
chr1_44756043_44756237_+	0.37143	0.510211381733021	0.37567379247593335	ENSG00000142945.12_11
chr1_44757556_44757646_+	0.61702	0.6639858349705304	0.33415607914250783	ENSG00000142945.12_12
chr1_44757908_44757971_+	0.596875	0.6490777888446215	0.34167626398295875	ENSG00000142945.12_13
chr1_44758049_44758140_+	0.58824	0.6458056740442656	0.3397614728764991	ENSG00000142945.12_14
chr1_44759343_44759348_+	0.33333	0.46432937343358394	0.37066228703905596	ENSG00000142945.12_15
chr1_44760280_44760484_+	0.583595	0.6357251024590164	0.34181919176896886	ENSG00000142945.12_16
chr1_44760592_44760702_+	0.60763	0.65586854000000006	0.33219439382362265	ENSG00000142945.12_17
chr1_44761916_44761983_+	0.63636	0.6704628571428571	0.32612356239660467	ENSG00000142945.12_18
chr1_44762178_44762451_+	0.41176	0.5400124942791762	0.364251073742951	ENSG00000142945.12_19
chr1_44762545_44762658_+	0.71667	0.7057929684601113	0.31143882300273357	ENSG00000142945.12_20
chr1_44766826_44766949_+	0.7748550000000001	0.7244716363636363	0.29881896672979635	ENSG00000142945.12_21
chr1_44767097_44767767_+	0.486445	0.5886541086956522	0.3512254135515768	ENSG00000142945.12_22
chr1_44775944_44776140_+	1	0.997706611570248	0.0028716011737111562	ENSG00000142937.11_3
chr1_44776675_44777789_+	1	0.9991204132231405	0.001090230546046784	ENSG00000142937.11_4
chr1_44800225_44800673_+	0.7793	0.7476785813148789	0.26445473360854505	ENSG00000173846.12_1
chr1_44800840_44800947_+	0.94311	0.8592134825870646	0.1647895936920179	ENSG00000173846.12_2
chr1_44801036_44801152_+	0.95842	0.8829731239669422	0.1382887267483805	ENSG00000173846.12_3
chr1_44801622_44801751_+	0.96575	0.8953823801652893	0.12363197951271636	ENSG00000173846.12_4
chr1_44801845_44801932_+	0.97257	0.9044931900826446	0.11457475828615002	ENSG00000173846.12_5
chr1_44802760_44802855_+	0.9763	0.911393652892562	0.107365281523102	ENSG00000173846.12_6
chr1_44802955_44803391_+	0.97727	0.9214196859504132	0.09509790837457514	ENSG00000173846.12_7
chr1_44803600_44804024_+	0.975	0.9201040330578513	0.09691940752791373	ENSG00000173846.12_8
chr1_44804163_44804246_+	0.96711	0.9118462314049587	0.10632085174714202	ENSG00000173846.12_9
chr1_44804339_44805379_+	0.97895	0.9292628099173553	0.08689379578580281	ENSG00000173846.12_10
chr1_44805487_44805912_+	0.96739	0.8952243636363636	0.124528581402926	ENSG00000173846.12_11
chr1_44808482_44808906_+	0.10638	0.13901757281553398	0.19942606876122584	ENSG00000222009.8_1
chr1_44810213_44810426_+	0.16923	0.25941121661721067	0.29950671491101705	ENSG00000222009.8_2
chr1_44810554_44810607_+	0.15152	0.23357507598784194	0.29073070469510004	ENSG00000222009.8_3
chr1_44812039_44812098_+	0.09091	0.13801071895424838	0.20958405155694074	ENSG00000222009.8_4
chr1_44812996_44813064_+	0	0.10785232786885246	0.20310304438141102	ENSG00000222009.8_6
chr1_44813374_44813540_+	0	0.11031513071895425	0.18978447300793838	ENSG00000222009.8_8
chr1_44813638_44814129_+	0.08571	0.12059439344262295	0.18704703829934122	ENSG00000222009.8_9
chr1_44857704_44857807_-	1	0.9691199669421487	0.037699239830184104	ENSG00000070785.16_17
chr1_44969978_44970044_-	0	0.015499419568822554	0.02549963608941195	ENSG00000070785.16_5
chr1_45009986_45010121_-	0.86014	0.8477074214876033	0.09894955569621998	ENSG00000126107.14_4
chr1_45012147_45012285_+	1	0.8590653223140496	0.16059228682655455	ENSG00000126088.13_1
chr1_45012691_45013019_+	1	0.8961336033057852	0.12112643471730611	ENSG00000126088.13_2
chr1_45013136_45015575_+	1	0.8958844132231405	0.12139407772137133	ENSG00000126088.13_3
chr1_45329889_45330068_-	0.1023	0.12089337209302325	0.11265384181478988	ENSG00000132781.17_16
chr1_45332918_45332959_-	1	0.9786887209302325	0.05508174099348838	ENSG00000132781.17_6
