pid	median_psi	mean_psi	sd_psi	exon_id
chr4_143540363_143540495_+	0.87421	0.8701958934707904	0.08852313353906735	ENSG00000153147.5_14
chr4_144999257_144999294_-	0.02439	0.032664716981132075	0.03966747846771676	ENSG00000164162.12_12
chr4_145033045_145033371_-	0	0.010820222984562608	0.019780896155112217	ENSG00000164162.12_11
chr4_145064572_145064692_-	0.875	0.8740775471698113	0.06981698429367543	ENSG00000164162.12_8
chr4_145542582_145542698_+	0.89744	0.888992538593482	0.1140802968555827	ENSG00000170365.9_12
chr4_145763090_145763122_-	1	0.880568276643991	0.1823242589572107	ENSG00000151612.15_17
chr4_146256826_146256936_-	0.33333	0.34330188622754493	0.23565030501526796	ENSG00000120519.14_14
chr4_147485612_147486101_+	1	0.9804569405594405	0.04500821354008639	ENSG00000151617.15_2
chr4_147532506_147532704_+	1	0.9908657858376512	0.029169868884213745	ENSG00000151617.15_5
chr4_147670641_147670743_-	1	0.8701502527075812	0.19191851964931494	ENSG00000164169.12_5
chr4_147680323_147680471_-	1	0.9089132934131736	0.14017680216830364	ENSG00000164169.12_2
chr4_147847151_147847222_+	0.93401	0.9326212864493997	0.04080992524935164	ENSG00000071205.11_4
chr4_147881838_147881932_+	1	0.9980738421955403	0.006054452054440792	ENSG00000071205.11_10
chr4_147906638_147906719_+	1	0.987473704974271	0.020807019912964825	ENSG00000071205.11_11
chr4_147909732_147909777_+	1	0.9973809433962264	0.006917616361058455	ENSG00000071205.11_12
chr4_147913074_147913139_+	1	0.9983462607204117	0.005034390398156362	ENSG00000071205.11_13
chr4_148063148_148063300_+	0.86524	0.8610807547169811	0.04507812719019963	ENSG00000071205.11_21
chr4_148064416_148064507_+	1	0.9982682675814751	0.004907145703189595	ENSG00000071205.11_22
chr4_150203795_150203889_+	1	0.9715886678832116	0.07041630877408049	ENSG00000170390.15_7
chr4_150253474_150253556_+	0.69048	0.7014639292035398	0.19227984391419903	ENSG00000170390.15_18
chr4_151100427_151100588_+	0.91898	0.9183004631217839	0.018538248969928638	ENSG00000145425.9_2
chr4_151100975_151101162_+	0.96479	0.9644683533447684	0.008068627699551563	ENSG00000145425.9_3
chr4_151104177_151104286_+	0.99771	0.9971885077186964	0.002609064097883517	ENSG00000145425.9_4
chr4_151104472_151104652_+	0.9977	0.9961391766723843	0.006674557169604139	ENSG00000145425.9_5
chr4_151144220_151144288_-	0.34054	0.3436884219554031	0.0761096965087901	ENSG00000109686.17_17
chr4_151165589_151165696_-	0.95506	0.9551056089193825	0.03716694716794665	ENSG00000109686.17_13
chr4_151170533_151170791_-	0.06294	0.09238358490566037	0.1028094427015536	ENSG00000109686.17_12
chr4_151181689_151181729_-	0	0.004649741379310345	0.013185038405588132	ENSG00000109686.17_7
chr4_151187423_151187463_-	1	0.9874366379310345	0.03333407135134545	ENSG00000109686.17_6
chr4_151226168_151226598_-	0.17172	0.1892296335078534	0.10417814963263379	ENSG00000109686.17_4
chr4_151227760_151228030_-	0.36264	0.36859461946902655	0.17615720827841636	ENSG00000109686.17_3
chr4_151672762_151672896_-	1	0.9827491551724138	0.048057175707027944	ENSG00000059691.11_15
chr4_152352470_152352971_-	0	0.04194186	0.0852158280217429	ENSG00000109670.13_6
chr4_152412480_152412606_-	0.07937	0.12176332506203474	0.13812075888218284	ENSG00000109670.13_3
chr4_152809673_152809733_+	0	0.009027996545768566	0.03184690448136162	ENSG00000164144.15_3
chr4_152870753_152870848_+	0.70833	0.7117828399311532	0.1328076678133621	ENSG00000164144.15_8
chr4_153587742_153587811_+	0.86957	0.8543099299474606	0.13915717316078371	ENSG00000121210.15_15
chr4_153591053_153591194_+	1	0.9768589005235602	0.05552591924232432	ENSG00000121210.15_17
chr4_153592475_153592584_+	1	0.9818761896551724	0.04257410091276694	ENSG00000121210.15_18
chr4_153627605_153627687_+	1	0.9890391766723842	0.022629154028282705	ENSG00000121210.15_31
chr4_153632718_153632838_+	1	0.9963610977701544	0.01153379874843767	ENSG00000121210.15_32
chr4_154546123_154546213_-	1	0.9906677186963979	0.025664835887729734	ENSG00000171566.11_7
chr4_155667663_155667932_+	0.27059	0.2974962146892655	0.13937515657790697	ENSG00000164116.16_3
chr4_155668090_155668183_+	0	0.017193631386861315	0.032253084425819645	ENSG00000164116.16_4
chr4_155759356_155759541_+	0	0.01632328151986183	0.030841415695213627	ENSG00000061918.12_2
chr4_155759787_155759860_+	1	0.9743311896551724	0.04931036001665983	ENSG00000061918.12_3
chr4_156861429_156861489_-	0.19512	0.1935713769363167	0.0787487573311746	ENSG00000145431.10_4
chr4_157152718_157153010_+	0.57692	0.5945230018761726	0.17421673664450849	ENSG00000109738.10_12
chr4_158679290_158680101_+	0.17949	0.19839362976406533	0.17495276415359284	ENSG00000171503.11_2
chr4_158833801_158833890_+	0.70732	0.7213474456521739	0.20007713247898515	ENSG00000052795.12_10
chr4_159243774_159243791_+	0.13636	0.13822033088235294	0.12620300055782444	ENSG00000109756.8_9
chr4_159344036_159344059_+	0.45914	0.4700818683274021	0.18608230734596537	ENSG00000109756.8_29
chr4_159351059_159351181_+	0.23636	0.23615511304347825	0.09091109990729843	ENSG00000109756.8_33
chr4_163133154_163133256_-	1	0.9861589536878216	0.03325068312508471	ENSG00000145414.8_7
chr4_163330700_163331166_-	0	0.004316695957820738	0.011883215541228604	ENSG00000164128.6_2
chr4_163332482_163333018_-	0.48324	0.4891469892473118	0.1391341718957775	ENSG00000164128.6_1
chr4_163515313_163515461_+	1	0.9729953173241852	0.04597222704314366	ENSG00000198498.9_5
chr4_165111649_165111679_-	0	0.03238024482109228	0.06654027293312992	ENSG00000170088.13_4
chr4_165219644_165219722_+	0	0.0172778856152513	0.05016238389838384	ENSG00000109466.13_4
chr4_165223938_165224057_+	0	0.017656428571428573	0.03449455072877534	ENSG00000109466.13_6
chr4_165228807_165228913_+	0.89655	0.9049533965517241	0.08550132173436041	ENSG00000109466.13_7
chr4_165238776_165238899_+	1	0.9308805034722222	0.10312714760328413	ENSG00000109466.13_8
chr4_165305608_165305725_+	1	0.9847603087478559	0.03526584475712613	ENSG00000109466.13_14
chr4_165321312_165321375_+	0.04854	0.0735951629502573	0.08816596577612185	ENSG00000109466.13_20
chr4_165333340_165333625_+	1	0.9182533451327434	0.11039767340332975	ENSG00000052802.12_2
chr4_165381281_165381474_+	0	2.604974271012007e-4	7.175817969420958e-4	ENSG00000109472.13_3
chr4_168832005_168832171_+	0.9474100000000001	0.9222007044673539	0.08220843070420956	ENSG00000129116.17_18
chr4_168877723_168878394_+	0.71361	0.7101030703259005	0.09620313816855385	ENSG00000129116.17_19
chr4_168896549_168896599_+	6.8e-4	0.0018898799313893653	0.01744301946316725	ENSG00000129116.17_21
chr4_168898493_168898714_+	0.94195	0.941259639794168	0.013384197561742243	ENSG00000129116.17_22
chr4_168913927_168914021_+	1	0.999280909090909	0.0016851161758423675	ENSG00000129116.17_24
chr4_168921534_168921741_+	0.99567	0.9953222126929674	0.004073670981731188	ENSG00000129116.17_26
chr4_168925233_168925393_+	0.00188	0.0029893310463121785	0.01465823957207752	ENSG00000129116.17_29
chr4_168987590_168990328_-	1	0.9472154880694144	0.12701871654461677	ENSG00000145439.11_7
chr4_169005885_169005914_-	0	0.032990644599303134	0.10220749736557418	ENSG00000145439.11_5
chr4_169008952_169009054_-	0	0.03727414772727273	0.07016356522470016	ENSG00000145439.11_2
chr4_169438083_169438259_-	1	0.9043120640569395	0.13129555348553332	ENSG00000137601.16_29
chr4_169508769_169508852_-	0	0.05268527881040892	0.0920951680089271	ENSG00000137601.16_19
chr4_169555720_169555851_-	0.38462	0.39025798861480077	0.19350915748498157	ENSG00000137601.16_17
chr4_169599100_169599197_-	1	0.9583970344827586	0.11524914091140454	ENSG00000137601.16_4
chr4_169717792_169717867_+	0	0.026300320284697507	0.05542814972943287	ENSG00000109572.13_20
chr4_169748744_169748842_-	1	0.9935785591766724	0.021700260152909833	ENSG00000056050.6_4
chr4_169750536_169750725_-	1	0.9937057632933105	0.01947101046464514	ENSG00000056050.6_3
chr4_173295764_173295843_+	1	0.8436637844036697	0.2012542111598001	ENSG00000109586.11_6
chr4_173373939_173374037_+	1	0.9969269982847341	0.008834380147432201	ENSG00000164105.3_5
chr4_173389595_173389892_-	0.01188	0.01270457975986278	0.009610517011960602	ENSG00000164106.7_8
chr4_173398262_173398434_-	0	0.0016711663807890222	0.0034989110743125274	ENSG00000164106.7_6
chr4_173399068_173399536_-	1	0.991097439862543	0.02179406537378998	ENSG00000164106.7_5
chr4_173530800_173531078_+	0.42857	0.4660063661971831	0.2546552773140129	ENSG00000237125.8_3
chr4_173533913_173534122_+	0.232405	0.25845521645021646	0.1961006727151235	ENSG00000237125.8_6
chr4_173536848_173541931_+	0.66667	0.6960415233415234	0.2594007282523909	ENSG00000237125.8_7
chr4_174316530_174316567_+	1	0.8995996595744681	0.16616579510536117	ENSG00000164118.12_11
chr4_177436276_177436351_-	0.91578	0.9034002076124568	0.10616007143636678	ENSG00000038002.8_6
chr4_182914923_182915058_-	0.9707	0.9708813893653516	0.025949295648050277	ENSG00000129187.14_7
chr4_182915881_182915888_-	0	0.016957611683848798	0.024347660788100228	ENSG00000129187.14_5
chr4_182916673_182917253_-	0.02751	0.029795876288659793	0.030345993327304574	ENSG00000129187.14_3
chr4_183506082_183506318_+	0	0.051794886164623466	0.06800909256376435	ENSG00000168556.6_2
chr4_183651218_183651327_-	1	0.9900490737564323	0.033012707063537455	ENSG00000182552.14_3
chr4_183655881_183656096_-	1	0.9725143252595155	0.06723182654440635	ENSG00000182552.14_2
chr4_183682732_183682825_+	1	0.9776559208261618	0.05114287013766297	ENSG00000168538.15_12
chr4_183701697_183701808_+	1	0.9764027444253859	0.04744514021385365	ENSG00000168538.15_27
chr4_184408158_184408275_-	1	0.9959005145797598	0.013458908995526828	ENSG00000168310.10_10
chr4_184418167_184418213_-	1	0.9964276500857633	0.012376596379425378	ENSG00000168310.10_9
chr4_184648465_184648631_-	0.44	0.46110756756756754	0.2655726972838184	ENSG00000164305.18_2
chr4_184661774_184661903_+	1	0.9713702097902098	0.06957072594013104	ENSG00000164306.10_5
chr4_184694293_184694370_+	0.07073	0.07669556896551724	0.06119066316216014	ENSG00000164306.10_14
chr4_184770255_184770332_-	0	0.019800102915951974	0.03320314003579801	ENSG00000151726.13_17
chr4_184770399_184770476_-	1	0.9768064322469983	0.04084847402120367	ENSG00000151726.13_16
chr4_184773081_184773154_-	1	0.991721320754717	0.027335394326047566	ENSG00000151726.13_15
chr4_184803320_184803546_-	1	0.9903602065404475	0.03254614563691585	ENSG00000151726.13_6
chr4_185144764_185145250_+	1	0.9979709948542024	0.004531507343299686	ENSG00000151729.10_2
chr4_185145355_185145899_+	1	0.9938666552315609	0.012767929444450118	ENSG00000151729.10_3
chr4_185258848_185259064_+	1	0.9752814162348877	0.058818336459586826	ENSG00000109762.15_4
chr4_185351445_185351609_+	1	0.9615833737024222	0.07417321966843168	ENSG00000109762.15_16
chr4_185374319_185374461_-	1	0.94407892494929	0.13160511329498803	ENSG00000109771.15_4
chr4_185396484_185396950_+	0.94286	0.9218682271944922	0.08044734714849865	ENSG00000186352.8_2
chr4_185398937_185399028_+	1	0.9882417152658662	0.032751777451955635	ENSG00000186352.8_4
chr4_185402262_185402344_-	0	0.0015678902229845626	0.00458460053178445	ENSG00000109775.10_12
chr4_185403494_185403618_-	0.76526	0.784061269296741	0.15183915211686427	ENSG00000109775.10_11
chr4_185405780_185405959_-	0.65385	0.6986800857632933	0.1988018643764336	ENSG00000109775.10_10
chr4_185407936_185408060_-	0.75824	0.7795283876500858	0.15442693538247357	ENSG00000109775.10_9
chr4_185408271_185408435_-	0.74394	0.7668955060034305	0.16194704383082295	ENSG00000109775.10_8
chr4_185413726_185413872_-	0.68831	0.7235468439108061	0.1867641654609665	ENSG00000109775.10_7
chr4_185415155_185415347_-	0.65568	0.7003707375643224	0.19952841533067203	ENSG00000109775.10_6
chr4_185415710_185415867_-	0.67347	0.71478576329331045	0.1914747648354457	ENSG00000109775.10_5
chr4_185418441_185418513_-	0.52941	0.6077593653516296	0.24682848939583854	ENSG00000109775.10_4
chr4_185418587_185418770_-	0.68456	0.7204558490566038	0.18920879957884235	ENSG00000109775.10_3
chr4_185422485_185422564_-	0.45455	0.549847512864494	0.27554642260572687	ENSG00000109775.10_2
chr4_185425866_185425985_-	0.43001500000000004	0.5308663448275862	0.28245077807648566	ENSG00000109775.10_1
chr4_185445182_185445542_-	0	0.03661156599552573	0.10002667240820248	ENSG00000168491.9_10
chr4_185458126_185460238_-	0.03846	0.08007575163398693	0.18298216468087983	ENSG00000168491.9_7
chr4_185461049_185461159_-	0.037465	0.07993728260869565	0.18461984456851824	ENSG00000168491.9_5
chr4_185462643_185462708_-	0.03636	0.07756050108932462	0.18255030754833831	ENSG00000168491.9_4
chr4_185462994_185463049_-	0	0.01712328159645233	0.053711855561634256	ENSG00000168491.9_3
chr4_185470945_185471104_-	0	0.02233287640449438	0.07200793307957358	ENSG00000168491.9_1
chr4_185472115_185472263_+	1	0.9459157046979866	0.1493881681097774	ENSG00000249679.1_3
chr4_185500660_185502483_-	0.89873	0.9119930703259005	0.0692282093149572	ENSG00000154553.13_9
chr4_185506522_185506652_-	1	0.9948053344768439	0.025139185267773735	ENSG00000154553.13_7
chr4_185508299_185508562_-	0	0.005083430531732418	0.03758256608825749	ENSG00000154553.13_6
chr4_185514270_185514337_-	0.01988	0.025201835334476844	0.04039292301613331	ENSG00000154553.13_5
chr4_185514703_185514890_-	0.96061	0.952144974271012	0.05102047464446085	ENSG00000154553.13_4
chr4_185523362_185523446_-	1	0.9942478730703259	0.028067026634971345	ENSG00000154553.13_3
chr4_185525020_185525171_-	1	0.9934444768439108	0.031939046517803056	ENSG00000154553.13_2
chr4_185607016_185607349_-	0.01467	0.01608277873070326	0.009028843138331261	ENSG00000154556.17_41
chr4_185626832_185627019_-	1	0.9964711835334477	0.007273169292142747	ENSG00000154556.17_34
chr4_185635355_185635411_-	0.39668	0.39886572898799316	0.06268330794797763	ENSG00000154556.17_32
chr4_185638079_185638162_-	0.01571	0.015913910806174957	0.009174754534143693	ENSG00000154556.17_31
chr4_185638877_185639035_-	0.39466	0.3921524528301887	0.058583499380315186	ENSG00000154556.17_30
chr4_185645578_185646071_-	0.3264	0.3322654202401372	0.07676342427649376	ENSG00000154556.17_29
chr4_185649467_185649656_-	1	0.9994833104631218	0.001193635118115922	ENSG00000154556.17_27
chr4_185651784_185651828_-	0.84992	0.8399955917667239	0.04564212404009566	ENSG00000154556.17_26
chr4_185656615_185656969_-	0.63087	0.6301608061749571	0.07143107775768107	ENSG00000154556.17_24
chr4_185657182_185657301_-	0.00243	0.004952692967409949	0.006784368995473153	ENSG00000154556.17_23
chr4_185666188_185666206_-	0.01067	0.011386946826758148	0.011395560400773769	ENSG00000154556.17_20
chr4_185676997_185677638_-	0.00271	0.006790325900514579	0.009552754126723552	ENSG00000154556.17_19
chr4_185684754_185684846_-	0.02967	0.029657986230636833	0.021064513775373824	ENSG00000154556.17_16
chr4_185690562_185690611_-	0.30127	0.3049442340791738	0.07159846722237417	ENSG00000154556.17_15
chr4_185733998_185734154_-	0.08614	0.08402889845094665	0.034462351494183266	ENSG00000154556.17_14
chr4_185775060_185775111_-	0.01974	0.02574118760757315	0.028386490062526488	ENSG00000154556.17_10
chr4_185775702_185775912_-	0	0.01555736842105263	0.036228676177962334	ENSG00000154556.17_8
chr4_185811664_185812238_-	1	0.9116344047619047	0.1336744148746884	ENSG00000154556.17_5
chr4_186151903_186152045_+	1	0.9816997068965517	0.0539391456769208	ENSG00000109794.13_8
chr4_186157889_186157895_+	0.057305	0.06119381443298969	0.051100350904210945	ENSG00000109794.13_13
chr4_186196003_186196088_+	1	0.9155618348623853	0.13352614888051847	ENSG00000145476.15_3
chr4_186590368_186590403_-	0.90734	0.8947245969125215	0.06615827232512307	ENSG00000083857.13_31
chr4_186596540_186597271_-	1	0.9891645797598628	0.024711498327869928	ENSG00000083857.13_27
chr4_189953068_189953125_+	0.8607	0.8497626243567753	0.0866928737790086	ENSG00000109536.11_5
chr4_189955037_189955151_+	0.86957	0.8593728644939965	0.08276892505132412	ENSG00000109536.11_6
chr4_189960748_189960839_+	1	0.9890391423670669	0.01355366942688603	ENSG00000109536.11_8
chr4_189960862_189961200_+	0.01326	0.015234168096054889	0.013783181517145516	ENSG00000109536.11_9
chr4_189961429_189961550_+	0	0.005024476843910806	0.007999932883678664	ENSG00000109536.11_10
chr5_218241_218418_+	1	0.9896027615780446	0.029026797710321225	ENSG00000073578.16_1
chr5_223482_223568_+	1	0.9948172041166381	0.014281394340196242	ENSG00000073578.16_3
chr5_224360_224521_+	1	0.9956741337907375	0.011835373949522025	ENSG00000073578.16_4
chr5_225419_225562_+	1	0.9896900686106347	0.01648429882946389	ENSG00000073578.16_5
chr5_225883_226047_+	1	0.9963603773584906	0.009992608893747623	ENSG00000073578.16_6
chr5_228185_228333_+	1	0.9962707718696397	0.010233783093924887	ENSG00000073578.16_8
chr5_230876_231000_+	1	0.9918823670668954	0.014399040437521793	ENSG00000073578.16_9
chr5_233477_233645_+	1	0.9964796912521441	0.009568889465814637	ENSG00000073578.16_10
chr5_235144_235339_+	1	0.9915976672384219	0.014286591088390548	ENSG00000073578.16_11
chr5_250992_251103_+	0.98162	0.9810213550600343	0.016581729814002365	ENSG00000073578.16_14
chr5_251337_251468_+	0.96129	0.9607735334476843	0.03378641550050878	ENSG00000073578.16_15
chr5_256334_256700_+	1	0.9972825557461407	0.008392116380276201	ENSG00000073578.16_18
chr5_272711_272772_+	1	0.988643910806175	0.01978289808143948	ENSG00000249915.7_2
chr5_276012_276940_+	0.00651	0.00789459691252144	0.009434023593825513	ENSG00000249915.7_3
chr5_306602_306760_+	0.96567	0.9589337907375644	0.04161473254115179	ENSG00000249915.7_4
chr5_311293_312411_+	0.94677	0.935347512864494	0.064387810727373	ENSG00000249915.7_5
chr5_313701_313850_+	0.04065	0.04444490566037736	0.029093895368521083	ENSG00000249915.7_6
chr5_456889_457006_+	0.92727	0.9216671355060034	0.041129119092356226	ENSG00000180104.15_7
chr5_457900_458025_+	0.93576	0.9306373241852487	0.03633194082956254	ENSG00000180104.15_8
chr5_459359_459459_+	0.90338	0.8970418010291595	0.05159108288265537	ENSG00000180104.15_9
chr5_477445_477465_+	1	0.8078140395480226	0.21145753350291693	ENSG00000225138.7_7
chr5_479782_479835_+	0.47826	0.49644520134228187	0.20731430568310624	ENSG00000225138.7_9
chr5_741594_741628_-	0.61905	0.6770741081081081	0.1801192798820985	ENSG00000206077.10_8
chr5_745183_745298_-	0.36424	0.46280511221945136	0.3003105706781729	ENSG00000206077.10_7
chr5_748156_748559_-	0.11111	0.16133239393939394	0.2207664849542477	ENSG00000206077.10_5
chr5_751133_751257_-	0.35	0.44377782608695654	0.30108044718658067	ENSG00000206077.10_4
chr5_754998_755099_-	0.36842	0.4778875496688742	0.3067477399516462	ENSG00000206077.10_3
chr5_755966_756144_-	0.08078	0.1385669756097561	0.17407831636643464	ENSG00000206077.10_2
chr5_766698_766952_-	0.05649	0.0912810650887574	0.13700406190145326	ENSG00000206077.10_1
chr5_767382_767524_-	0.575345	0.6226178846153846	0.32548658094517074	ENSG00000249908.2_2
chr5_768835_768930_-	0.58777	0.6311882342657342	0.3186569106801188	ENSG00000249908.2_1
chr5_795606_796580_-	0.11433499999999999	0.23456028795811518	0.296053072350125	ENSG00000188818.12_18
